Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
USB,2010-09-27,-0.03539428677935737,-1.7989948281053312,-1
MSFT,2014-05-05,-0.04366993159754258,-2.4295814607464044,-1
NOK,2014-09-19,0.0032744729184267796,0.09265645904680897,-1
AAPL,2015-09-24,0.06439822992807251,2.0910171610591877,-1
CHSCL,2015-10-22,0.011200968639151456,1.5229098435377293,-1
POWI,2016-11-16,-0.014041040855285888,-0.8796920447587336,-1
NOK,2014-06-17,-0.00018252372801574185,-0.004773309046432488,-1
AVT,2016-02-17,0.016009971325874492,1.0052450921851777,-1
ROK,2012-10-16,-0.0013708024713291397,-0.05920740254733539,-1
BAC,2010-09-27,0.003623769464431233,0.13055505348441518,-1
TEX,2011-12-08,-0.005576301428007588,-0.10787094791747298,-1
HOLX,2012-01-09,0.019103276466569723,0.42676798059834453,-1
RCII,2015-09-04,0.008098389680447144,0.29055350815393416,-1
POWI,2008-12-12,0.057398306993008144,0.6164245523000539,-1
RHT,2014-03-21,-0.011663812188000187,-0.5420288093737664,-1
PII,2009-04-16,0.03447752291133256,0.5676743330524986,-1
PH,2008-04-22,0.007155028960874773,0.30621164133771683,-1
TXN,2015-12-28,-0.01775116691404271,-0.4106250595933185,-1
LLNW,2016-07-01,0.02607397455890813,0.4790189082870265,-1
MSFT,2013-04-05,0.001142166838700092,0.07578347810253806,-1
AAPL,2015-02-24,0.039032340633800844,2.0927076333064445,-1
SCHW,2016-05-20,0.059450136026916026,1.6826995888879772,-1
BSX,2008-05-27,0.011269095297284554,0.3346172425856665,-1
MASI,2014-10-01,0.020446514222637158,0.41899704256649256,-1
MSFT,2009-04-21,-0.03645137016089793,-1.160714261435795,-1
MGI,2009-11-18,0.025820871564079827,0.4812551319146273,-1
HON,2014-02-05,0.017518059029904873,2.1033429739466047,-1
ALG,2013-03-08,0.02695953452007992,1.3115753475971164,-1
VLO,2013-11-25,0.021603700175189477,0.7686451995875583,-1
AAPL,2016-01-20,0.006202835797737411,0.22945888056837588,-1
HON,2012-11-26,-0.008491107124343561,-0.5867596208714612,-1
INTC,2016-10-31,-0.015588469529243767,-0.9207422009143463,-1
INTC,2016-03-24,0.008757269308617682,0.28843670843451036,-1
INTC,2016-09-21,0.031233597582552477,1.7807748257080311,-1
AAPL,2015-11-19,-0.002805402832259756,-0.1114612345225038,-1
TECD,2009-05-07,-0.02604370380177502,-0.48636247200300625,-1
FII,2013-11-25,-0.026188070537081463,-1.4534058080832637,-1
MON,2013-09-30,0.007322896795018594,0.30397591473524344,-1
CAJ,2017-04-12,-0.01366074480455813,-1.139906604569765,-1
HPQ,2010-10-05,0.0037610615161291685,0.09023863250786017,-1
CSCO,2010-05-17,-0.03139540434748471,-1.664361447343485,-1
INTC,2015-08-04,0.0035868910142766147,0.1854117979582535,-1
STI,2016-05-20,0.06217442918451624,2.390858154673878,-1
CFR,2011-08-02,0.0017799344045181286,0.11746950098627951,-1
HSNI,2013-11-25,0.007545966713315114,0.3738565960875748,-1
LMT,2012-12-05,-0.013699842667979136,-1.1492171592184017,-1
SHLD,2015-01-16,-0.06291296394339191,-0.4705749802532177,-1
IBM,2013-11-21,0.024159591430853423,1.6507040164168174,-1
IBM,2012-11-07,-0.007492536940768232,-0.7846502750622201,-1
HAE,2009-08-19,-0.02674604964239938,-0.8338217351677438,-1
ZNGA,2015-09-10,0.03050034286151826,1.016583707412037,-1
KEY,2011-08-03,0.01305627193231315,0.5828720803026091,-1
IPGP,2012-12-14,0.04095074794857016,0.6175318890936273,-1
ALK,2013-11-25,0.0011784711491411581,0.03784680552525337,-1
INTC,2015-09-18,0.006666211111724682,0.3090693154681406,-1
FLIR,2017-03-30,0.0024981757045931885,0.08608385831099669,-1
NVDA,2016-04-25,-0.021726814525659027,-0.5017996114247805,-1
WMT,2017-05-02,-0.004721332815111158,-0.235136538953476,-1
BSX,2008-02-14,0.020746732453468166,0.5425946623397427,-1
VZ,2015-10-22,0.0010039022982310346,0.07443258499419599,-1
TGT,2012-11-20,0.016963400409238133,1.2224773255250303,-1
CMA,2010-03-26,-0.0275369521808939,-0.6023167929761964,-1
BKS,2015-12-21,0.012410193674403977,0.3857368769202229,-1
LZB,2016-03-16,-0.0023895496485836012,-0.06737735691986381,-1
AAPL,2012-11-07,-0.04286656813994699,-1.969902408223421,-1
SFLY,2011-11-18,0.000491386660296772,0.008903846788800905,-1
AMZN,2014-08-26,-0.04015076056103571,-1.3425649064071532,-1
CSCO,2012-11-26,0.005299800372486844,0.3156995734064147,-1
POWI,2015-12-18,-0.037362525386718644,-0.803665750094856,-1
NATI,2012-02-29,-0.007662563381283641,-0.22721295801725058,-1
SWIR,2015-12-21,0.04249906317934057,1.016871267226505,-1
INTL,2013-11-25,0.0006174102705848088,0.03704705708862755,-1
BBY,2014-07-14,-0.0543916626691263,-1.6275800433939194,-1
MASI,2014-10-17,-0.008980152132819325,-0.1788595238872971,-1
ZION,2011-08-03,-0.019689894592570843,-0.7866422841571653,-1
SNPS,2014-11-17,0.00291483665809051,0.2651812288941387,-1
PRGO,2015-12-04,0.015928808701987172,0.46123042502762834,-1
HPQ,2015-09-28,-0.026666285626388342,-1.1866812935736373,-1
NUVA,2011-09-20,0.006112476223121697,0.17125547600436003,-1
FB,2013-08-07,0.05242448026481822,1.4044383667073617,-1
BAC,2010-03-26,0.03572002317412663,1.0469954477863503,-1
CTXS,2012-09-17,-0.014254549709101828,-0.2861596893275959,-1
AAPL,2009-04-23,0.004793305498782312,0.1401689683973118,-1
BBT,2016-05-20,0.06923980424482641,3.340264696791701,-1
CAMP,2016-02-24,-0.007195091746384406,-0.12084842401041014,-1
MRVL,2013-01-14,0.07487443830286408,1.3369109753725155,-1
PHG,2015-09-18,-0.04885622173446344,-2.046461808523246,-1
BONT,2016-03-28,-0.19123660464280645,-1.3595532560977661,-1
NUAN,2014-06-04,-0.012529565448412128,-0.34557554973823085,-1
VZ,2011-10-14,-0.0061352600871089884,-0.2860285026852978,-1
EBAY,2013-04-05,0.03713257600973244,1.6635168409569092,-1
MCK,2008-12-12,0.0925395625785099,1.5776801639160454,-1
T,2013-11-22,-0.003910235136619672,-0.25653288682277464,-1
CFR,2010-09-27,-0.01707454710218815,-0.8480502928625315,-1
TXN,2014-06-20,-0.021355244289180647,-0.7789828691944738,-1
CHKP,2016-03-24,0.005663731539861577,0.25490020630119353,-1
WFC,2016-05-20,0.019934322168595503,1.1113476712722792,-1
JNJ,2011-03-31,0.0096745109475707,0.7759835253040681,-1
BELFA,2011-09-30,0.06664712633033026,1.4603737560282808,-1
CSCO,2014-07-23,-0.012385550469679945,-0.4814736382312159,-1
KYO,2012-06-28,-0.0018931945861851013,-0.07220615473244853,-1
MON,2008-04-24,-0.023810564767317147,-0.42958166973083994,-1
CSCO,2016-04-06,-0.022016906185966342,-0.47004168726214,-1
MRO,2016-01-14,-0.16748090264591395,-2.930221677871892,-1
DD,2017-05-16,-0.003394184605889668,-0.16305691778122933,-1
BMY,2012-01-30,-0.015292856659861402,-1.0231048707545096,-1
AMZN,2011-09-30,-0.023472684100336896,-0.7033240159516311,-1
BLW,2016-05-20,-0.005684417125190745,-0.5471274045831443,-1
VIA,2014-08-26,-0.009009473283488313,-0.862005588657756,-1
BAX,2009-06-24,0.039775349868622564,1.0427934396368919,-1
HON,2012-12-05,-0.011524571078840216,-0.9194486186713005,-1
SHLD,2015-01-09,0.017765707177557905,0.11598091982726136,-1
CGNX,2015-05-14,-0.017306505205588237,-0.5932520215069395,-1
HPQ,2009-06-02,-0.0017928708452093559,-0.04222850584835823,-1
MSFT,2009-08-11,-0.033614662892407866,-1.4343844406501987,-1
AMZN,2009-02-11,0.014220200419671154,0.20742108517408175,-1
GRPN,2016-05-20,-0.006469089633524343,-0.07690169995897042,-1
TEX,2011-03-03,-0.02314431803427871,-0.5690221839854729,-1
POWI,2011-01-19,-0.018940623015313005,-0.572774497615802,-1
MSFT,2010-03-16,0.009268155433844457,0.4902521329421927,-1
DD,2012-08-01,0.000954520200248634,0.10030078544185814,-1
CHKP,2015-02-06,-0.03007333262580805,-2.4464004616911885,-1
MSFT,2008-11-17,-0.015550758400726596,-0.3810782454210951,-1
LEA,2011-03-16,0.010828597053872948,0.36323345244733113,-1
EBAY,2015-01-16,-0.03558141666904362,-2.978079224817796,-1
AMAT,2010-07-06,-0.01251767379769508,-0.5166733162115649,-1
INTC,2014-11-25,0.03417159726325032,1.7017327953882557,-1
VAR,2012-05-25,-0.031037731258067094,-2.5322199988389325,-1
AAPL,2015-10-19,-0.011601658798871095,-0.36201857045188596,-1
ENZ,2012-11-29,-0.007919036899464167,-0.11078674201929864,-1
AMZN,2015-12-21,0.004601711271595532,0.1471705740248024,-1
USB,2011-08-02,0.009839499122083938,0.5887380920446869,-1
PHG,2014-06-17,-0.03975914714565332,-1.2984152415380348,-1
GRMN,2012-07-12,-0.008349048055520638,-0.35397106820628643,-1
HUM,2015-10-22,-0.040886900294359714,-3.7925155850620844,-1
NVDA,2013-08-12,-0.013506926851335786,-0.531193248623125,-1
TGT,2012-11-06,-0.013797078905668522,-0.8205502459763901,-1
MON,2009-06-15,0.043329577926768316,1.3991773792307411,-1
STT,2015-10-22,-0.019457913972251634,-1.2300000615180637,-1
PRGS,2014-03-21,-0.008807639349671473,-0.34026575525589264,-1
MGI,2009-09-24,-0.06418815504287004,-0.4684598860405923,-1
RHT,2011-04-15,0.036735599806263855,0.9435168522745814,-1
HPQ,2016-10-07,0.004765556266123218,0.35594456740560665,-1
CTXS,2014-09-11,0.0062481608731602195,0.28288244226037007,-1
MTB,2010-09-27,0.002337075557078348,0.09183193330275757,-1
DDD,2013-06-20,-0.022122589206113666,-0.39460466174213693,-1
YHOO,2016-05-20,0.008520059790425775,0.3473435580791577,-1
DUK,2016-10-03,-0.020189168687541028,-1.1136777471892636,-1
CMA,2011-08-03,-0.011007807374182397,-0.603353104779137,-1
WHR,2017-03-10,-0.010106862093482626,-0.6029150182440998,-1
MON,2009-07-10,0.027588156792414532,0.6200160921155539,-1
BAC,2011-08-03,0.029775090988332625,1.1109277469495473,-1
NSIT,2014-03-21,-0.008883927471140425,-0.47392916954300957,-1
AAPL,2014-09-19,-0.022825016297139407,-1.2655683015773598,-1
BAX,2009-08-19,-0.003267320688603012,-0.08086042915529577,-1
EXTR,2008-10-29,-0.025246517866972372,-0.5870503005237451,-1
ELY,2010-03-05,0.04036320616832225,1.2169749620047576,-1
AAPL,2014-11-17,0.04775910459451348,1.690406023356165,-1
WMT,2014-02-24,-0.0303931268651204,-3.264673213683518,-1
AAPL,2016-08-12,0.004193279218313385,0.2735980483692794,-1
ITRI,2014-06-06,0.018359213092920337,0.8057072929451347,-1
NOK,2014-09-30,0.0038877710231496974,0.10813423977058446,-1
LZB,2017-02-28,-0.09450215841957538,-1.844561911769021,-1
IBM,2015-09-18,-0.003006977437475106,-0.11851276524708111,-1
EBAY,2013-05-08,0.017300665982265213,0.5700166668551871,-1
AAPL,2016-11-23,-0.007905290677003306,-0.30184959161329394,-1
RAD,2015-10-22,-0.010518857281610665,-0.34322808177536374,-1
STI,2011-08-02,0.01071122382565199,0.4549689081436038,-1
T,2016-05-20,-0.021656636117618765,-1.7294441143608685,-1
GILD,2016-03-24,0.01905910603366727,0.4393313564248579,-1
FB,2016-05-20,-0.024088381079094764,-1.091903213206037,-1
SNPS,2010-09-29,0.0003869993610925108,0.028808022503750877,-1
AAPL,2014-03-06,0.006345352928452048,0.2456361370393939,-1
XLNX,2013-09-04,0.01408177480922549,0.5141809206797674,-1
HAE,2009-06-24,0.006316904184704812,0.15394938943879832,-1
TRV,2015-10-22,0.05665303336168385,4.888054943720556,-1
MNTA,2016-05-09,0.07846569410461418,0.8557363671043936,-1
IBM,2011-10-12,0.009145728005170854,0.5017685204971485,-1
CAJ,2008-09-25,0.03733881262372635,1.372728155411207,-1
IBM,2010-10-05,0.007814389919490461,0.4932506884546586,-1
CMA,2010-09-27,-0.031524480609093866,-1.1997021047519907,-1
MON,2010-08-23,0.0011953656787743617,0.030085851271240884,-1
NOK,2016-12-22,0.04007587033954777,0.8584204589585698,-1
SNA,2014-09-25,-0.02003498840736393,-0.9329568509160994,-1
ALG,2012-02-06,-0.02665952443057474,-0.7154682704397461,-1
AAPL,2012-08-24,0.028991810523561708,1.7629936366600767,-1
BAX,2009-01-30,0.02049268366899508,0.49271132710675186,-1
AVT,2013-08-30,0.0127398181722787,0.7547017011841181,-1
BSX,2008-08-01,-0.03126303195189786,-1.019987474041846,-1
SSNI,2014-12-04,0.029502709146144543,0.38805215842345825,-1
CSCO,2012-11-06,0.0008909676901490728,0.025985379828911453,-1
BDX,2008-10-29,-0.0726540491715875,-3.256111674784411,-1
AAPL,2013-02-26,0.03247220303109812,0.8762364713983118,-1
ITRI,2014-12-19,0.00046215357219069227,0.01640533407586453,-1
GE,2011-08-26,-0.010457506654415406,-0.8972298677905127,-1
BDX,2012-05-22,0.001777097150174766,0.18679177103752367,-1
COST,2009-07-07,0.00789545910189129,0.22992370619871708,-1
GGG,2016-12-01,-0.010562324010232615,-0.42983351240170414,-1
NVDA,2013-06-19,-0.008252502463236121,-0.3155396496821972,-1
IDTI,2013-06-19,0.006861315942699309,0.2081093454351381,-1
MRVL,2014-05-07,-0.034111479898153045,-1.1819603057419625,-1
HSNI,2015-10-22,0.030124886596640345,0.6128290163788302,-1
VLO,2015-10-22,-0.06649353963835916,-1.5136624421968745,-1
NUAN,2013-05-22,0.01786824611837987,0.46656324511185665,-1
LVLT,2015-11-20,-0.012948197354058022,-0.41224889405410053,-1
INTC,2015-09-28,0.017179383400613427,0.833674716843373,-1
UEIC,2015-09-04,0.003137674351837404,0.12880969785023622,-1
AAPL,2014-11-25,0.01924953645632022,0.6685951363732092,-1
FFIV,2016-03-15,-0.012072974303619994,-0.40272062107963136,-1
EXTR,2008-05-30,-0.04748707955455264,-1.3079480841567652,-1
INTU,2016-05-20,-0.0021051696011877216,-0.09933058321173126,-1
TXN,2015-05-04,-0.0028048621142849122,-0.17058428152130023,-1
IBM,2013-11-07,-0.0012672247749062233,-0.09950267231118144,-1
MRVL,2014-03-31,-0.04021293281818476,-1.1717424878897962,-1
IBM,2014-08-19,-0.007896208769001505,-0.5871805230580082,-1
HPQ,2017-02-27,0.09805605218979042,3.865724181905375,-1
BELFA,2016-04-06,-0.011071973552449973,-0.16468927717139567,-1
SYK,2017-05-16,0.00036920157661639004,0.03439306190726106,-1
WFC,2010-09-27,-0.03789515568936211,-1.6932532903877997,-1
BELFA,2011-07-11,-0.018521525198433662,-0.4965374397111769,-1
SYMC,2015-02-06,0.01716941058664177,1.0450745836623287,-1
ITW,2013-12-13,-0.01210181712784914,-0.801112543232391,-1
WHR,2010-04-09,0.028934101783918583,0.8972934740637716,-1
ITRI,2016-07-25,-0.01759155612649453,-0.9323446711740602,-1
NOK,2012-11-07,0.0242787080682464,0.22337989305275038,-1
MRO,2016-01-20,-0.11753553854175161,-2.0113184864018003,-1
COST,2008-09-29,0.046125259342737014,0.7781965717984448,-1
FMC,2011-09-09,-0.014232980212317,-0.7571038425922361,-1
GEH,2015-10-22,0.0006040288687601688,0.07656347657353199,-1
NTGR,2017-03-02,-0.012366229396781614,-0.4011785437087743,-1
IBM,2014-06-20,-0.0010231144397422464,-0.04697830298921316,-1
PFE,2011-10-17,-0.023761373068158044,-1.438633789553519,-1
PH,2008-08-29,0.03198825684918179,1.162967359038155,-1
DFS,2016-05-20,0.0009103377645176716,0.052872455061887966,-1
AAPL,2017-01-25,0.004933277784855102,0.22350699074297514,-1
NOK,2010-11-10,-0.01195490718659652,-0.36181403246839594,-1
GE,2014-01-03,-0.01457944978777233,-0.7724033843662852,-1
TXN,2016-05-18,-0.0007081794860821283,-0.0590394492087376,-1
AMD,2013-06-19,-0.022488861989416763,-0.26939785221641666,-1
CSCO,2011-04-08,0.07032715244112946,1.1739600637822951,-1
WFC,2011-08-02,0.007943632054794921,0.3037092417427513,-1
INTC,2015-06-08,-0.05809046541605284,-1.7394662574151913,-1
SNPS,2012-04-26,-0.012638907877704452,-1.0565264709022162,-1
USB,2015-10-22,0.005645387862701799,0.46134462276119453,-1
AAPL,2015-08-20,0.0062478830244845004,0.6444544466049364,-1
LLNW,2015-03-27,-0.024271155295091867,-0.5452504898030444,-1
LMT,2014-02-05,0.013945864353107743,0.8279108197195147,-1
POWI,2015-06-05,-0.006037048660670313,-0.19788405090874386,-1
AAPL,2015-09-18,-0.006718297967036678,-0.2583925337181461,-1
AAPL,2011-07-08,0.04678898935389596,2.186204091156452,-1
BBT,2010-09-27,0.050800130409984996,2.0561007774349673,-1
SNPS,2016-03-10,0.0035731789110441735,0.2282582672170576,-1
TWX,2010-02-01,0.028536951437437504,1.2962416660788318,-1
RTEC,2015-02-09,0.14149489875969068,4.598196759736858,-1
NVDA,2016-05-18,0.16193117951739425,7.588856705187466,-1
HPQ,2014-01-03,-0.04786378960153827,-0.98911951415962,-1
KEY,2011-08-02,0.012467381970162842,0.5772291934303269,-1
CSCO,2011-09-30,-0.029223871103087024,-0.6385941435340325,-1
RCII,2015-09-28,-0.0082973862704478,-0.2276296778310211,-1
CSCO,2016-09-30,0.0035453868527732506,0.30361808674085805,-1
HOLX,2012-09-04,-0.0012103529064991306,-0.055186233341721895,-1
ITRI,2016-12-21,-0.02776117216187598,-0.5698458495998989,-1
CSCO,2013-02-28,-0.011803826564190361,-0.6601890382784229,-1
IBM,2014-09-19,-0.007309234975778421,-0.47071184926526194,-1
MON,2009-06-17,-0.0207605235883319,-0.6559103742101351,-1
CAMT,2012-08-17,-0.07182540812123603,-1.3476397573386591,-1
FB,2013-04-05,0.07540897675077465,1.493101566818754,-1
TPX,2014-01-21,-0.048695285646257275,-0.9442372262492302,-1
UUU,2009-05-14,0.23289943408079006,2.9949311998553885,-1
PH,2011-05-25,-0.0062818180574080226,-0.3314294245643394,-1
CNA,2013-11-25,-0.003909226652606466,-0.20966149046129592,-1
AMTD,2010-06-29,0.0028022979032029036,0.13039263631733106,-1
AAPL,2016-12-22,0.011157921452908497,0.7135488740178235,-1
MRVL,2012-12-26,-0.0006101987890576518,-0.011324364332633455,-1
COST,2009-07-06,-0.026183486697463284,-0.7017454136922034,-1
SHLD,2009-02-11,0.039294038007199605,0.29094182339990143,-1
CSCO,2016-05-12,0.010881635407942172,0.8402814532020362,-1
MSFT,2014-06-20,-0.0042136766829250875,-0.23037238320514905,-1
MMM,2011-11-22,0.023737168864642,1.414268423746156,-1
INTC,2014-09-19,-0.01634390635498482,-0.45672377498183075,-1
INTC,2014-05-08,0.005429903829065575,0.46319487542343585,-1
AVT,2016-01-28,0.03368921251022065,1.6926281103215068,-1
GMED,2013-06-24,-0.009482579047288945,-0.20500674765936275,-1
GE,2012-03-08,-0.015170984686902108,-0.7766369086443945,-1
NTGR,2013-08-08,-0.03325187784690946,-1.3406273568518574,-1
ITRI,2016-10-03,-0.0062684327806996065,-0.15070399191097444,-1
BELFA,2010-12-29,-0.0002583636670687242,-0.004309781082763325,-1
RTEC,2009-08-28,-0.10039319826452012,-1.2637363424189887,-1
MSFT,2014-03-06,0.004215877860358326,0.21331952547848976,-1
VZ,2011-08-02,0.013320603505942616,0.9858161785659673,-1
IBM,2012-08-24,-0.007580901658296056,-0.6953416596916189,-1
WFC,2011-08-03,0.0020694297568501973,0.07566394117555683,-1
MSFT,2014-11-25,-0.03926749142124809,-2.2352251365600857,-1
AAPL,2015-03-20,0.0021699586141492146,0.05990567051966739,-1
GE,2011-02-10,0.0030724587197841938,0.18833399166247788,-1
XLNX,2015-03-27,-0.03652381290739658,-1.1353469164603711,-1
WLK,2016-12-29,-0.0016883963533747097,-0.06362921520293138,-1
NTGR,2009-12-31,-0.02747178567698741,-0.7218659838062339,-1
BPOP,2016-05-20,0.04588438911922761,1.8270952377855418,-1
YHOO,2011-09-30,-0.1193778462028211,-2.3817270464747162,-1
WMT,2009-07-06,-0.002093902134581038,-0.061287639359962835,-1
