Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
MSFT,2013-04-05,0.001142166838700092,0.07578347810253806,-1
ACOR,2016-01-21,0.001543171073559578,0.06345344124495714,-1
BSX,2008-05-27,0.011269095297284554,0.3346172425856665,-1
NTGR,2009-10-02,-0.04688229627573305,-1.085981194722946,-1
MON,2016-02-02,-0.00022533060048142775,-0.013294797365267175,-1
BSX,2010-02-02,-0.07049116691316604,-2.4736322827417494,-1
IPXL,2013-06-19,-0.02234047816400818,-0.6960599972229732,-1
MASI,2014-10-01,0.020446514222637158,0.41899704256649256,-1
WHR,2016-04-06,0.020896900751631628,0.6567782548860697,-1
HON,2014-02-05,0.017518059029904873,2.1033429739466047,-1
ALG,2013-03-08,0.02695953452007992,1.3115753475971164,-1
MITK,2013-10-08,0.09540701219305114,1.4654897221405372,-1
MSFT,2012-04-11,-0.00721802199782959,-0.2835916744731076,-1
ACOR,2015-12-22,0.10600055013134382,1.9914913955286462,-1
SUPN,2012-09-12,-0.16847380063458262,-0.49124125944965247,-1
MMM,2012-06-21,-0.010854148077165383,-1.0593238569758636,-1
LLY,2010-03-31,-0.012454184621634142,-0.5323006147407618,-1
MON,2013-09-30,0.007322896795018594,0.30397591473524344,-1
CSCO,2010-05-17,-0.03139540434748471,-1.664361447343485,-1
FFIV,2016-09-07,-0.003380942975408376,-0.15380257697039929,-1
WBA,2017-01-03,-0.013711046761537669,-0.5162800989734098,-1
STI,2016-05-20,0.06217442918451624,2.390858154673878,-1
ROK,2012-10-16,-0.0013708024713291397,-0.05920740254733539,-1
HAE,2009-08-19,-0.02674604964239938,-0.8338217351677438,-1
AAPL,2011-06-14,-0.014342976722784525,-0.6204849746821415,-1
IPGP,2012-12-14,0.04095074794857016,0.6175318890936273,-1
BELFA,2014-03-31,0.006253446710382471,0.14987330323252923,-1
DCI,2011-01-25,-0.022931729773098604,-1.0379916839617433,-1
CREE,2012-06-27,-0.02019210515919474,-0.41056209442577624,-1
WMT,2017-05-02,-0.004721332815111158,-0.235136538953476,-1
CTXS,2008-06-02,0.012232912974878999,0.2611899984316456,-1
BSX,2009-07-06,-0.024403733122439313,-0.5724466665591257,-1
IPXL,2017-04-17,-0.1506627839030472,-0.9750651840234921,-1
MON,2009-11-12,0.07181055738851316,2.5877311298919765,-1
AAPL,2012-11-07,-0.04286656813994699,-1.969902408223421,-1
AMRI,2010-06-14,-0.0327764074963832,-0.9298436105736729,-1
NVDA,2011-04-05,-0.13118279955742712,-1.6036191597353746,-1
WMT,2010-01-13,0.013127717699165048,0.8946929903786496,-1
POWI,2015-12-18,-0.037362525386718644,-0.803665750094856,-1
NKE,2012-02-09,0.01581875219907717,0.6328613204053585,-1
MASI,2014-10-17,-0.008980152132819325,-0.1788595238872971,-1
MSFT,2014-06-13,-0.011604782633990087,-0.5761510969167358,-1
SNPS,2014-11-17,0.00291483665809051,0.2651812288941387,-1
MON,2012-09-24,0.012124436828120517,0.6299343005016254,-1
NVO,2009-09-25,-0.03793796885631125,-1.1222040479144164,-1
DECK,2013-10-29,0.1271625506718249,4.406713069033368,-1
NUVA,2011-09-20,0.006112476223121697,0.17125547600436003,-1
VRX,2013-11-14,0.006339007181810223,0.24085653632097642,-1
COST,2008-07-17,0.028097399826470457,1.1324058248769264,-1
AAPL,2009-04-23,0.004793305498782312,0.1401689683973118,-1
CAMP,2016-02-24,-0.007195091746384406,-0.12084842401041014,-1
MON,2009-02-09,0.07721250000885481,1.1731747672999309,-1
CTXS,2012-06-18,0.0006778888893565829,0.014671930008707777,-1
MON,2009-07-02,-0.041550392934275836,-1.2027651683537302,-1
VZ,2011-10-14,-0.0061352600871089884,-0.2860285026852978,-1
EBAY,2013-04-05,0.03713257600973244,1.6635168409569092,-1
DSW,2012-02-22,0.0536935536448461,1.224156192137437,-1
BSX,2008-02-14,0.020746732453468166,0.5425946623397427,-1
NTGR,2013-08-08,-0.03325187784690946,-1.3406273568518574,-1
TXN,2014-06-20,-0.021355244289180647,-0.7789828691944738,-1
INTC,2009-10-08,0.027866398685526345,1.3645761396711669,-1
SNA,2014-09-25,-0.02003498840736393,-0.9329568509160994,-1
WHR,2017-04-12,0.02718777753032423,0.7249448787737257,-1
MSFT,2012-12-26,-0.0037467277132198565,-0.19581925908185194,-1
WHR,2016-05-17,-0.07646486314739584,-3.432012299271017,-1
MON,2008-04-24,-0.023810564767317147,-0.42958166973083994,-1
BRCD,2013-02-12,0.01260728050110634,0.5026522440373142,-1
WHR,2016-07-20,0.034265013421693816,1.3475692449467307,-1
EXTR,2009-03-16,0.12187173449863764,1.3597892839678207,-1
AMPH,2016-05-09,-0.02237310060367516,-0.3481333316337506,-1
BMY,2013-11-05,-0.01179811889325938,-0.5968315440998246,-1
NVO,2011-02-18,0.015326206900857285,0.5554560713122072,-1
NTRA,2016-07-19,-0.014413383587454894,-0.1432729422242767,-1
HON,2012-12-05,-0.011524571078840216,-0.9194486186713005,-1
ZBH,2011-12-30,0.012967771829199445,0.5671665498349534,-1
CGNX,2015-05-14,-0.017306505205588237,-0.5932520215069395,-1
CSCO,2014-01-30,-0.009149406532949612,-0.18831876335040224,-1
MSFT,2009-08-11,-0.033614662892407866,-1.4343844406501987,-1
FNSR,2013-08-02,0.021361818439154724,0.5594805670140645,-1
GRPN,2016-05-20,-0.006469089633524343,-0.07690169995897042,-1
MMM,2014-04-29,-0.0018589692109842871,-0.1559704368569469,-1
SNY,2017-01-05,0.0315656822495698,1.0287284218662702,-1
POWI,2011-01-19,-0.018940623015313005,-0.572774497615802,-1
MSFT,2010-03-16,0.009268155433844457,0.4902521329421927,-1
AMAT,2010-07-06,-0.01251767379769508,-0.5166733162115649,-1
NVS,2015-09-14,-0.00369546267248677,-0.16661192690136598,-1
VAR,2012-05-25,-0.031037731258067094,-2.5322199988389325,-1
AAPL,2015-10-19,-0.011601658798871095,-0.36201857045188596,-1
ENZ,2012-11-29,-0.007919036899464167,-0.11078674201929864,-1
PCAR,2015-01-05,-0.009422707055375163,-0.540090377348191,-1
SYK,2013-08-07,0.003568308703931599,0.3198921060442968,-1
YHOO,2012-12-19,-0.005581895254451222,-0.1864783556650705,-1
NVDA,2013-08-12,-0.013506926851335786,-0.531193248623125,-1
TGT,2012-11-06,-0.013797078905668522,-0.8205502459763901,-1
DCI,2011-02-28,-0.01684972450387169,-1.208440519180028,-1
MON,2009-06-15,0.043329577926768316,1.3991773792307411,-1
CSCO,2017-05-25,-0.0033983582307173642,-0.43527313580158344,-1
NKE,2008-11-28,0.09296098284263365,1.430670935507246,-1
MGI,2009-09-24,-0.06418815504287004,-0.4684598860405923,-1
LLY,2015-09-28,-0.013821889449231002,-0.6823398388022247,-1
CTXS,2014-09-11,0.0062481608731602195,0.28288244226037007,-1
CAMP,2017-04-24,0.08686703095927693,3.7522963084332366,-1
DDD,2013-06-20,-0.022122589206113666,-0.39460466174213693,-1
YHOO,2016-05-20,0.008520059790425775,0.3473435580791577,-1
PFE,2011-07-26,-0.02016306564760101,-1.1223708586918935,-1
MTSI,2014-06-16,0.03566875227878294,1.1305469075268697,-1
MON,2009-07-10,0.027588156792414532,0.6200160921155539,-1
WBA,2016-11-21,0.01339722100191093,0.7323206209349769,-1
BHI,2009-12-11,-0.007095158104771017,-0.19258797842211398,-1
NATI,2012-02-29,-0.007662563381283641,-0.22721295801725058,-1
DECK,2014-05-05,-0.007199158204374447,-0.12694198525995978,-1
AAPL,2014-09-19,-0.022825016297139407,-1.2655683015773598,-1
EXTR,2008-10-29,-0.025246517866972372,-0.5870503005237451,-1
ELY,2010-03-05,0.04036320616832225,1.2169749620047576,-1
AAPL,2014-11-17,0.04775910459451348,1.690406023356165,-1
AHPI,2016-02-12,-0.08546776086772662,-1.4989213528050749,-1
SUPN,2016-02-18,0.06664833129302551,1.070763601271759,-1
EBAY,2013-05-08,0.017300665982265213,0.5700166668551871,-1
DECK,2014-08-18,-0.04133313939308045,-1.6664176839607405,-1
MON,2010-10-29,0.03571511004598099,1.2393037988721747,-1
LLY,2017-03-13,-0.0040079728567885995,-0.1419954134846247,-1
SNPS,2010-09-29,0.0003869993610925108,0.028808022503750877,-1
AAPL,2014-03-06,0.006345352928452048,0.2456361370393939,-1
AKAM,2008-02-29,0.03574483180341194,0.7028999816513242,-1
HAE,2009-06-24,0.006316904184704812,0.15394938943879832,-1
WHR,2016-10-25,0.05506486899523544,2.70768827649188,-1
ACOR,2017-03-29,-0.008765069411898287,-0.11260589479805087,-1
MNTA,2016-05-09,0.07846569410461418,0.8557363671043936,-1
MKSI,2009-06-25,0.02890794819523211,0.4517053713221249,-1
MON,2010-08-23,0.0011953656787743617,0.030085851271240884,-1
ALG,2012-02-06,-0.02665952443057474,-0.7154682704397461,-1
AAPL,2012-08-24,0.028991810523561708,1.7629936366600767,-1
AMAT,2010-07-23,-0.010868962967607147,-0.4789861578653091,-1
PRGO,2009-04-17,0.04102629487713076,0.4142090450847483,-1
IPXL,2010-07-14,-0.03833628051934518,-0.6692193325213862,-1
PFE,2010-07-14,-0.007896061094674008,-0.3551509528412011,-1
BSX,2008-08-01,-0.03126303195189786,-1.019987474041846,-1
COF,2015-11-17,0.0012737026819102581,0.07276240197439778,-1
JAKK,2010-09-28,0.052089166874300874,1.4030077467434936,-1
BDX,2008-10-29,-0.0726540491715875,-3.256111674784411,-1
AMGN,2011-02-16,-0.009818590913819864,-0.4229502860526591,-1
BDX,2012-05-22,0.001777097150174766,0.18679177103752367,-1
COST,2009-07-07,0.00789545910189129,0.22992370619871708,-1
DECK,2017-02-15,0.07994742561341364,1.6459583394390656,-1
GGG,2016-12-01,-0.010562324010232615,-0.42983351240170414,-1
AAPL,2015-12-21,-0.04955024385388869,-1.7120664963180876,-1
NKE,2012-11-01,-0.01867408013593712,-0.8191539562828526,-1
CELG,2016-01-04,0.01009968311668606,0.2946358528276617,-1
BRCD,2013-01-10,-0.01392060131085382,-0.4663623481619947,-1
NUAN,2013-05-22,0.01786824611837987,0.46656324511185665,-1
DEPO,2014-06-09,-0.02867826198755996,-0.437087248958375,-1
FOSL,2014-06-27,0.007749478960022187,0.168026252033486,-1
SHLD,2017-01-03,0.04998035418477707,0.8732661302928509,-1
DEPO,2017-01-13,0.010753514737693492,0.13261285665353023,-1
AAPL,2014-11-25,0.01924953645632022,0.6685951363732092,-1
FFIV,2016-03-15,-0.012072974303619994,-0.40272062107963136,-1
EXTR,2008-05-30,-0.04748707955455264,-1.3079480841567652,-1
NKE,2016-02-29,0.0419616985048308,2.0221121233329473,-1
NVS,2014-08-04,-0.009628503950317458,-0.7578104841534941,-1
CTXS,2012-09-17,-0.014254549709101828,-0.2861596893275959,-1
P,2012-02-21,0.0008671905337610288,0.011111490292515909,-1
FDX,2010-03-17,0.010016898583730987,0.3960092704906823,-1
WHR,2015-11-12,0.032783728159638856,1.308249455928873,-1
JBT,2017-03-08,-0.020657458599306122,-0.8264752548037859,-1
AAPL,2013-02-26,0.03247220303109812,0.8762364713983118,-1
SYMC,2015-02-06,0.01716941058664177,1.0450745836623287,-1
MON,2008-04-22,0.005888916380331115,0.10995887309672474,-1
YHOO,2010-03-08,-0.0023498933144697354,-0.08417734399398984,-1
WHR,2010-04-09,0.028934101783918583,0.8972934740637716,-1
AMZN,2015-04-20,-0.05107031095373569,-0.9613468993410366,-1
MNTA,2013-12-20,-0.017057205474628367,-0.5902006478925861,-1
NTGR,2017-03-02,-0.012366229396781614,-0.4011785437087743,-1
LLY,2017-03-29,-0.004271457478926878,-0.20078125348489853,-1
PH,2008-08-29,0.03198825684918179,1.162967359038155,-1
MON,2010-05-12,-0.042968188403104,-1.631341215706057,-1
BBRY,2016-01-19,-0.048901468706434886,-1.0940087916657406,-1
ZBH,2011-10-03,0.0011464609744071576,0.04827757538584243,-1
DEPO,2015-07-20,0.07040845563875137,0.8729316536931084,-1
SCMP,2016-11-21,-0.040499953806392694,-1.0092966274244117,-1
BBRY,2014-03-28,-0.039109299596197133,-0.5726884351308488,-1
NTGR,2009-11-24,-0.04085021453125515,-0.7728277823356068,-1
CSCO,2011-04-08,0.07032715244112946,1.1739600637822951,-1
REGN,2017-01-05,-0.011632821550089916,-0.18835464657368034,-1
RMBS,2012-01-11,0.11596266767511038,0.32556814832109826,-1
LLY,2012-03-09,-0.007785896158242165,-0.35121906466803265,-1
SNPS,2012-04-26,-0.012638907877704452,-1.0565264709022162,-1
AAPL,2014-11-20,0.011150560878012396,0.4005343788720405,-1
GE,2014-07-07,0.00390166533659871,0.35106362733026336,-1
AAPL,2015-08-20,0.0062478830244845004,0.6444544466049364,-1
IPXL,2013-12-06,-0.011671648566156862,-0.3780789353536801,-1
GES,2016-01-20,0.005494964687903763,0.08412446629465609,-1
NUVA,2011-09-29,0.06925378080463718,1.792041417650293,-1
DEPO,2016-09-30,-0.02101514105284575,-0.5723571576742649,-1
CSCO,2014-09-18,-0.006195916637376363,-0.5614127562818534,-1
MON,2009-10-08,-0.033759114354449594,-1.0898503869647964,-1
SCMP,2014-12-02,-0.0054075338377665115,-0.08130795939016845,-1
CMG,2015-01-13,0.06463380901899074,2.066188048124912,-1
DORM,2010-01-05,-0.009541958170817096,-0.15550359337656047,-1
POWI,2015-06-05,-0.006037048660670313,-0.19788405090874386,-1
LLY,2017-05-25,-0.02622284534242889,-1.810285461780248,-1
AAPL,2015-09-18,-0.006718297967036678,-0.2583925337181461,-1
SNPS,2016-03-10,0.0035731789110441735,0.2282582672170576,-1
TSN,2014-11-17,-0.021138372325569893,-0.8178551288066273,-1
AMZN,2012-04-11,-0.031031894037622593,-0.6285577688983427,-1
RTEC,2015-02-09,0.14149489875969068,4.598196759736858,-1
YHOO,2013-01-02,-0.0016431163803035716,-0.06056767839929602,-1
ILMN,2016-07-12,0.017973639500270942,0.1693653982665699,-1
DE,2016-06-22,-0.01771632943423481,-0.5982817321126624,-1
MDCO,2015-03-27,-0.09229675017404199,-2.2003408969048253,-1
ANDE,2015-06-05,-0.07762465034152576,-1.7400181312237624,-1
WHR,2016-05-06,-0.00547702620278649,-0.21369934281815053,-1
BMY,2014-01-16,-0.01675077599244239,-0.5326026600218173,-1
MMM,2009-09-08,-0.01927102751535735,-0.7352765310408638,-1
SUPN,2015-10-16,0.0961224412193667,1.1665970859475545,-1
ACOR,2015-12-15,0.04666287453913889,0.8100560957733619,-1
HOLX,2012-09-04,-0.0012103529064991306,-0.055186233341721895,-1
STI,2011-04-12,0.021224797703302524,0.5794946367156629,-1
WDC,2013-01-02,0.012333842235175405,0.5351166474158074,-1
MON,2009-06-17,-0.0207605235883319,-0.6559103742101351,-1
AAPL,2011-10-25,-0.06488854999733346,-3.345136325069843,-1
POWI,2014-07-03,0.058292067468875615,0.6578610680783784,-1
WHR,2015-10-30,0.09811107675300491,3.615236655730096,-1
MDCO,2011-10-13,-0.01075540007014475,-0.297534841166316,-1
AAPL,2017-01-27,0.013377079853500761,0.5903299252263441,-1
MDCO,2014-11-12,0.02180459902540987,0.6069290147811189,-1
MAT,2014-05-20,-0.03212574821339266,-2.3816498914083377,-1
NUAN,2014-02-04,0.025109833816331004,0.3057976195775773,-1
CSCO,2016-05-12,0.010881635407942172,0.8402814532020362,-1
MMM,2011-11-22,0.023737168864642,1.414268423746156,-1
YHOO,2009-12-09,0.01695007389532713,0.42062654014483447,-1
KMB,2009-12-23,-0.027348810402987547,-1.0172378735368204,-1
INTC,2014-05-08,0.005429903829065575,0.46319487542343585,-1
AVT,2016-01-28,0.03368921251022065,1.6926281103215068,-1
GE,2012-03-08,-0.015170984686902108,-0.7766369086443945,-1
IPXL,2014-06-23,0.036632392202766394,0.6906911805429715,-1
BELFA,2010-12-29,-0.0002583636670687242,-0.004309781082763325,-1
FISV,2009-10-23,0.023501354755569873,1.3106775440131642,-1
VZ,2011-08-02,0.013320603505942616,0.9858161785659673,-1
INTC,2014-05-09,0.005351349823190493,0.45632870624159094,-1
MSFT,2014-11-25,-0.03926749142124809,-2.2352251365600857,-1
RDWR,2016-08-22,0.00799925563019329,0.28586791969801645,-1
AAPL,2012-10-31,-0.044154897175179265,-2.044109345787467,-1
GE,2011-02-10,0.0030724587197841938,0.18833399166247788,-1
WLK,2016-12-29,-0.0016883963533747097,-0.06362921520293138,-1
NTGR,2009-12-31,-0.02747178567698741,-0.7218659838062339,-1
MMM,2008-12-10,-0.10972999743514553,-2.591140095997204,-1
YHOO,2011-09-30,-0.1193778462028211,-2.3817270464747162,-1
JNJ,2011-03-31,0.0096745109475707,0.7759835253040681,-1
DISCA,2010-06-16,0.041512822238711444,1.711639901400781,-1
AAPL,2013-02-28,0.010903315954513791,0.2837966462429986,-1
GGG,2016-11-17,0.01872678042119363,0.9374594409867897,-1
AAPL,2012-11-06,-0.046785574204645256,-2.1475733879029018,-1
BSX,2011-05-12,-0.08981045053802679,-2.156133989517183,-1
AAPL,2010-10-01,-0.02135160058344282,-0.9224720468942816,-1
BKS,2014-11-04,0.05026024344859943,1.2520453307457842,-1
OSTK,2015-01-16,0.019839334235533,0.37651353986449665,-1
IPXL,2012-06-22,0.07377491070783904,1.5231085571601737,-1
TGT,2010-12-07,0.013744986683161736,1.016004672951088,-1
MNTA,2011-10-21,-0.021574937631631173,-0.5192739318436673,-1
BRCD,2011-09-06,0.016405363868387743,0.4048989080858203,-1
MON,2009-03-23,-0.06692467604157445,-0.8884496882562976,-1
ACOR,2015-10-29,0.06343018699612654,1.168398921082969,-1
ITW,2008-12-10,-0.00021914089069413785,-0.004659409931861485,-1
WHR,2017-02-17,-0.017003529191827228,-0.8950293198584589,-1
MSFT,2009-05-20,0.007099141128879367,0.15592123113608186,-1
MON,2012-07-02,0.014047776617618829,0.6478402147065245,-1
MMM,2012-06-19,-0.009179076249956546,-0.9296732276581909,-1
AAPL,2015-02-24,0.039032340633800844,2.0927076333064445,-1
MON,2009-06-04,0.023245054534236996,0.5757943115099956,-1
SUPN,2014-04-07,0.020291534567968884,0.3661330879571209,-1
TECD,2008-11-19,-0.006552380209987102,-0.18909227829232156,-1
IPXL,2013-04-24,0.12937551543478087,1.0846443427697372,-1
ENZ,2012-11-07,0.2841403596937501,4.109063177744431,-1
LLNW,2008-02-29,-0.0022634054993161817,-0.027461377444739647,-1
MON,2009-07-29,0.0435812408238172,0.9743818272652971,-1
INTC,2010-11-10,0.025251389636436427,1.3204545549040487,-1
SYK,2011-01-28,-0.00813321839604884,-0.44585895980731993,-1
RDWR,2016-09-07,-0.00235936530606903,-0.09080359874147101,-1
LLY,2017-05-18,-0.019505598112028264,-1.2757677174756197,-1
ILMN,2013-06-19,-0.006893031175609727,-0.15187778837609966,-1
MSFT,2015-07-15,-0.027611708085997343,-0.6838267738484991,-1
PFE,2008-06-20,0.004681185095086856,0.21180544817813732,-1
AKAM,2016-07-01,-0.006648500070347781,-0.22267259891849475,-1
IPXL,2013-07-16,-0.029186271189637288,-0.6477769686868285,-1
BSX,2009-01-23,0.07230618893398187,0.7383500696505939,-1
IPXL,2014-07-16,-0.02913527275621598,-0.9027581630224053,-1
MMM,2012-11-30,0.0008193785708494987,0.06370552385509322,-1
TEX,2011-07-21,0.027133092228589478,0.9793429131233494,-1
AMGN,2015-12-09,0.007491409965365658,0.21713882192653383,-1
CSCO,2017-03-02,-0.0018821634654628142,-0.17862360152763485,-1
DECK,2012-06-04,-0.04712382691245166,-1.3017127273901927,-1
WHR,2016-09-12,-0.016917221399711562,-0.729782228055217,-1
CENT,2010-06-02,0.0059597613104378465,0.1512592951651233,-1
ROK,2013-10-07,-0.022198049262035523,-0.9496642494945462,-1
AET,2008-06-10,0.021479757346364765,0.445484410066556,-1
DECK,2014-04-21,-0.020665039780793953,-0.3218033588814053,-1
NUAN,2014-06-04,-0.012529565448412128,-0.34557554973823085,-1
MNTA,2011-10-07,0.05710466135376323,1.4091099239805158,-1
MON,2009-01-29,-0.032914100324368756,-0.5272088389914289,-1
MNTA,2012-07-24,-0.0033296226183620603,-0.08119062924660174,-1
MSFT,2016-12-14,0.00023642463579083822,0.012906897604835904,-1
VRX,2015-06-12,-0.021496156790917244,-0.6560373253387958,-1
BRCD,2012-08-06,0.029633697303446893,0.5078000016361889,-1
ILMN,2013-03-14,-0.010185817184758514,-0.21476881985440896,-1
STT,2016-05-20,0.03578590231950288,1.839546627158646,-1
HAE,2009-01-30,-7.73420263025567e-05,-0.0021738468516481835,-1
AAPL,2016-12-22,0.011157921452908497,0.7135488740178235,-1
MGI,2011-05-17,-0.11041713212415075,-1.616623257844779,-1
