Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
MON,2011-11-07,0.012614001901162322,0.8410503199164171,-1
PRGO,2016-12-14,-0.012435677750310188,-0.6540500226324879,-1
BBY,2012-12-17,-0.012714811679450946,-0.47075007919323164,-1
ABT,2011-01-14,0.009983977148038389,1.480726059091241,-1
MSFT,2014-09-19,-0.007061887251602823,-0.7153463513416403,-1
AVT,2013-09-03,0.024653277833940408,2.921263651942536,-1
AMZN,2011-04-15,0.011205330055914502,0.5841454436146987,-1
ETSY,2016-05-20,0.023654066417724124,1.096855305460197,-1
NUVA,2012-03-02,-0.010287398424752214,-0.26934584060327915,-1
IBKR,2011-02-23,-0.010705984064748233,-0.7135971811353004,-1
ALK,2015-10-22,0.026473198108953322,1.6959933476699884,-1
GILD,2017-01-26,0.006428074648145702,0.5231954213921317,-1
YHOO,2010-02-01,0.0005006811674700701,0.054486670016807875,-1
TXN,2013-10-03,-0.016100788648427546,-1.6964552311725822,-1
FISV,2016-05-20,-0.002355135649070664,-0.3286789312917029,-1
KEY,2010-03-26,-0.03350366054660673,-1.2572107666900354,-1
FOSL,2014-04-03,-0.010569136684533402,-0.6524338929276339,-1
SATS,2011-03-04,-0.008798530470969717,-0.5735163722846918,-1
LLNW,2015-04-15,-0.016611636437070372,-0.8925281838363274,-1
AMD,2012-02-29,0.01362278089018468,0.7663112090341802,-1
INTC,2016-08-19,0.001781151650583623,0.2874459708655278,-1
IPXL,2012-11-07,-0.013836055806079817,-0.9075325613720547,-1
AAPL,2014-01-03,0.004362753776585978,0.4037805569926033,-1
IDT,2011-08-18,0.003753509169457176,0.2199034193243497,-1
INTC,2012-08-24,-0.0006258837611592166,-0.09151924438865396,-1
WMT,2013-06-25,0.004872220389004131,0.6099205347993648,-1
BMY,2010-10-19,-0.006411202874852824,-0.8829107796912987,-1
HPQ,2011-03-01,0.005319048628880756,0.5637995411225188,-1
SPLS,2010-12-21,0.011864328713097966,1.185662922532983,-1
BKS,2016-12-28,-0.02166930756049074,-1.2760159175910386,-1
LLY,2016-04-14,0.005027685473444444,0.3082364874530811,-1
RMBS,2013-05-08,0.0007614606152173639,0.04173612013986435,-1
T,2013-10-07,-0.003760404077067724,-0.5409592155403314,-1
MS,2016-05-20,0.010679832030976999,0.8587622660719149,-1
MU,2012-03-21,0.010502476232026093,0.500472262562187,-1
ENZ,2014-01-03,-0.05272710237103183,-2.475779151199478,-1
ITRI,2016-07-26,-0.0025265000330550657,-0.2559542557085283,-1
SUPN,2017-04-04,-0.00914325275743872,-0.3607467495030303,-1
JKHY,2016-03-31,-0.004342301574573627,-0.5143890329006016,-1
WDC,2015-03-31,0.0195699395790427,1.040772927910754,-1
BSX,2010-02-02,-0.00018999023868716044,-0.013334039097445904,-1
BXS,2010-09-27,0.035773856925270985,0.9495532806715007,-1
FBC,2010-05-17,-0.043494968019726556,-0.6161532818733283,-1
INTC,2013-11-21,-0.060225051603694,-6.027997842691867,-1
HPQ,2011-02-23,-0.03178083724171954,-3.1866295389664043,-1
MON,2011-08-03,-0.015804242824638028,-1.355680687904579,-1
SNX,2009-05-07,0.027223509622247382,0.9051280655184482,-1
WMT,2009-06-30,0.0019283529721903223,0.12190943530525258,-1
DISH,2010-01-15,-0.0112284669110591,-0.8449470762333128,-1
XLNX,2012-05-18,0.007856779076916119,0.7801873795660921,-1
BXS,2011-08-02,-0.008257823655238188,-0.7532135117427287,-1
CSCO,2011-08-17,-0.0008386649807508098,-0.08417537225880506,-1
MSFT,2013-05-08,-0.007834225336534582,-1.738162150799065,-1
CSCO,2014-09-18,-0.0012752382187306349,-0.2310989786320581,-1
YHOO,2012-12-19,-0.0005375384649019144,-0.035915861718007154,-1
RTEC,2012-03-26,-0.009245425800575755,-0.6245093211801028,-1
GGG,2017-03-14,0.0026923177683088294,0.334407457349906,-1
IBM,2011-03-01,0.00011655230020730261,0.023380136929635736,-1
NUAN,2014-01-09,0.003546127214746057,0.27975390527916366,-1
GE,2012-11-07,0.0008346469002578228,0.15056932904483286,-1
EXTR,2011-11-10,-0.0018678620014577312,-0.06182164846774771,-1
AAPL,2014-06-20,-0.0034180973485236875,-0.19516101867644048,-1
IDT,2011-02-15,-0.029773587488396876,-0.6367704598266981,-1
MSFT,2012-08-24,0.005542757494993669,0.6995581658851865,-1
NVDA,2015-08-06,0.11836061104692629,7.701201052155516,-1
VAR,2012-02-23,0.0032894937966950703,0.4314945474654841,-1
SSNI,2014-12-19,0.004127153373462819,0.13111464053494298,-1
USB,2011-08-03,0.014516932960391755,1.7204045843868425,-1
NOK,2014-03-19,-0.018572649691473146,-1.0115131475384267,-1
HSNI,2011-11-18,-0.0023248175672453356,-0.12186590969693861,-1
ITW,2013-11-18,-0.0018931531948668387,-0.2827391061047267,-1
GE,2015-10-22,-0.015004097715042845,-1.9738004949529484,-1
SPG,2013-05-21,-0.021696592274841844,-3.1331134977677384,-1
MSFT,2014-06-13,0.0050840538046521,0.5048234454223236,-1
AAPL,2016-09-21,0.0014985214785818608,0.10673303039340337,-1
HPQ,2008-04-09,0.0060570926330443175,0.2747595398503814,-1
BBT,2010-03-26,-0.011827869023164865,-0.6401727078375594,-1
TIME,2015-04-09,0.007929841506565697,0.6514895097852016,-1
MSFT,2008-07-23,-0.012461738008467452,-1.4326261312698638,-1
AVP,2011-11-18,0.014389896939165045,1.4635424811591455,-1
CSCO,2013-05-28,0.019872960144087806,1.7772162092003794,-1
TXN,2014-09-19,0.007161574696937694,0.9381944806927485,-1
MON,2014-03-14,0.001885068287737949,0.17215169230935876,-1
TGT,2009-02-11,-0.02786427273648979,-0.6660811052312796,-1
BBRY,2015-02-23,0.00967715020535544,0.46917022488878857,-1
MSFT,2008-05-15,-0.01686814672038086,-1.353917815258162,-1
POWI,2011-01-26,0.0011766687880284,0.08866871488597876,-1
CME,2011-09-30,0.048785111264453666,3.385415023910586,-1
CTXS,2014-09-26,0.004848976945365522,0.4854561494781471,-1
USB,2013-11-25,0.0014946893633395694,0.21887899798590144,-1
SYX,2010-04-30,-0.023528878347020617,-0.7284351785845046,-1
PH,2011-03-17,0.0025892754859756064,0.1771932968742796,-1
CNA,2015-10-22,0.0056475811403812835,0.8097439422732479,-1
TXN,2015-08-06,0.004719890902326986,0.6420182139374511,-1
RTN,2017-03-30,-0.0037148833972153535,-0.4170878047601119,-1
TXN,2015-07-07,-0.009170537020546217,-0.5729045079127042,-1
CCV,2017-02-21,-0.007154555623542978,-1.2418208604845147,-1
TMO,2012-09-17,-0.0035366913560487094,-0.19380664084473892,-1
CSCO,2014-03-31,0.03322400692499539,3.658605567892814,-1
NOK,2015-09-18,-0.0022975286708021166,-0.12624035943970519,-1
MON,2008-08-21,-0.021991254860225573,-0.9416731222767987,-1
MON,2009-01-15,0.007957789323872075,0.25729244528585365,-1
AAPL,2016-09-14,0.023505429679091215,1.6994201213275657,-1
CIEN,2014-04-15,-0.0015779547701685291,-0.07288785513783434,-1
HPE,2017-02-27,0.029177326847317393,2.5472810788639237,-1
BBBY,2015-04-09,-0.006244459522900115,-0.6590886442434392,-1
WDC,2011-07-26,0.0019071975312138258,0.1816220479433595,-1
MGI,2009-09-30,-0.026733687144315406,-0.6288091237260394,-1
BBT,2011-08-03,0.02516773170129627,2.3206826386080732,-1
PHG,2014-09-19,-0.006891376322693865,-0.5979652952530027,-1
AAPL,2011-08-30,-0.02011767066930812,-1.5687783201440018,-1
GRMN,2012-09-17,-0.010637030582765689,-0.7180972296657038,-1
KEY,2010-09-27,0.0034084227182726076,0.2288160260083839,-1
AAPL,2015-02-17,0.00862229453382041,0.9232404075952623,-1
BBY,2008-09-29,-0.03133617353743327,-1.9051437223858867,-1
IBM,2014-03-06,-0.001367330064888875,-0.1800890020124625,-1
INTC,2014-05-02,-0.0024797970324339654,-0.4710911374233283,-1
NVDA,2010-03-08,0.03203581683527055,1.4163660155835498,-1
MU,2009-03-10,0.06589892445363595,0.8546947141513629,-1
GMED,2013-06-14,0.03907539594956839,2.154687384163683,-1
NVDA,2015-09-04,0.01918641840284357,1.5442780768899618,-1
NTAP,2015-04-15,-0.008781738171391287,-0.4684472621809299,-1
AMZN,2008-09-29,0.08686047856488556,2.4381770642596403,-1
SNPS,2010-11-12,-0.004302188738290191,-0.7279902943115382,-1
DISH,2009-06-02,-0.08791219656226801,-4.366541674084662,-1
GEH,2013-11-25,0.012840843526573371,1.815185637522116,-1
RMBS,2012-03-21,0.013799904308301154,0.4083046693190647,-1
AMTD,2016-05-20,0.0043102374720971415,0.3054441402777953,-1
CTXS,2008-04-28,0.0091251884052958,0.5101158654425523,-1
PH,2008-08-04,-0.005481337797775092,-0.3967640549793091,-1
SMCI,2011-03-01,0.008103801115967117,0.4282621657527956,-1
NOK,2014-06-13,-0.007905537583657403,-0.3892788725107276,-1
AAPL,2016-12-15,0.003007529633551567,0.37470801580722984,-1
CTAA,2016-05-20,0.0003005527535341232,0.09470689195762118,-1
MON,2010-02-17,-0.009836207646502603,-1.279844234917391,-1
BDX,2009-11-09,0.0026955930392870246,0.2653551519296966,-1
UUU,2009-05-15,0.00643605091234245,0.16368450881331661,-1
CIX,2010-10-04,0.001627070799590612,0.0656278559193428,-1
BBBY,2016-07-14,-0.008330704402629539,-0.5649154946447126,-1
HUM,2013-11-25,0.0037361768872101677,0.29674652338831453,-1
POWI,2014-03-04,0.03476386031726164,2.589591646100425,-1
CAT,2013-11-25,-0.0005116308791961752,-0.06528042036696079,-1
GE,2013-11-25,0.0012645100420458086,0.1885348169209381,-1
KYO,2013-03-18,0.009077102741562197,0.6335408337240027,-1
ZION,2010-03-26,-0.04816616242654191,-1.3901331590613526,-1
BWA,2015-07-27,0.008843051281238232,1.3509806206476032,-1
GE,2011-05-03,-0.0072716278988623,-0.9785500881274097,-1
NVDA,2015-05-04,-0.023020728425857256,-1.354055794412827,-1
SFLY,2012-08-22,0.016424590909301907,0.6796839266891499,-1
NVDA,2012-02-29,0.005106377776030508,0.35903275906270515,-1
T,2013-09-06,-0.0010894319002367316,-0.15351621112879646,-1
BSX,2011-05-11,-0.024413909109686473,-1.1744023143949527,-1
HOLX,2011-10-18,-0.0089766458413718,-0.6821609694596267,-1
RHT,2011-09-30,-0.007089506183324469,-0.522881574313359,-1
ALG,2012-01-27,-0.009973127289651332,-0.519927320442049,-1
ZION,2010-09-27,-0.0007998548288306259,-0.028885001556893084,-1
DISH,2011-03-04,-0.0059683736884404565,-0.40525070913030187,-1
CHTR,2017-03-02,-0.009302710276121152,-0.8232713488124178,-1
LLY,2017-04-21,0.007332537065925165,0.8023678546322419,-1
PHG,2014-03-06,-0.009757141144639084,-0.9933707934029767,-1
HPQ,2009-05-15,-0.007275066646273018,-0.32335923104893294,-1
IBM,2015-08-20,0.004169051136628382,1.114170267970133,-1
MSFT,2016-09-06,-0.0005442293781826479,-0.048040068246850844,-1
HON,2016-04-06,-0.0035189082071064356,-0.35178293386579584,-1
MSFT,2015-03-20,0.006662394806483393,0.3959494200608129,-1
BBRY,2016-02-26,0.05454063012489854,1.578984733649989,-1
TXN,2015-12-14,0.006614314447474911,0.28780452240721105,-1
MSFT,2010-12-15,-0.0023927426789417325,-0.24749620072224182,-1
SSNI,2016-07-25,0.0007329562337854822,0.03598020551104771,-1
PRKR,2013-10-28,-0.0466223187401531,-1.343226298149055,-1
T,2016-09-14,0.009169135357104757,1.123445514106163,-1
ZION,2015-09-04,-4.94147936740269e-05,-0.0034668550232679627,-1
CTXS,2012-06-18,-0.015667755048160627,-0.6782120464561007,-1
CGNX,2015-05-01,0.012067907587467463,0.7627935917687966,-1
GE,2011-06-17,-0.005633798964103433,-0.6151414938432286,-1
BBRY,2015-12-28,-0.025394553359966987,-0.9936780694555273,-1
AMPH,2016-05-09,0.07694048767105795,2.394442217459205,-1
CCV,2017-03-02,0.0004890696509707668,0.0969943644473141,-1
INTC,2014-03-06,-0.00018427465883635933,-0.020144918127728638,-1
POWI,2015-12-17,0.0034120221898522804,0.1467675863537858,-1
CI,2013-11-25,-0.0020517191483802573,-0.15413773472220868,-1
POWI,2011-02-03,0.15085529286842855,12.369828709061416,-1
HPQ,2013-11-07,0.01682288482250764,0.59601966119184,-1
MPWR,2011-03-03,0.0023413306797204648,0.11387483249785899,-1
MMM,2008-10-22,0.044361550576644926,6.759923457854563,-1
COST,2009-06-30,0.0018621767851496175,0.1079684210970525,-1
HAS,2008-03-24,0.00911976387329019,0.36251737763434005,-1
AAPL,2017-05-05,0.025457150348222938,6.198856163051336,-1
RMBS,2009-03-10,0.016930858360904126,0.1648097627154912,-1
MON,2012-08-01,0.013942071186039132,1.0835535052241123,-1
CFR,2011-08-03,0.004760743854288228,0.6323525184598392,-1
IBM,2014-11-25,-0.0015375923427317498,-0.482568238805724,-1
BBRY,2015-02-13,0.024646604174392725,1.074146190731722,-1
SATS,2010-01-15,0.0018484590164477392,0.09209019919529039,-1
INTC,2013-06-13,0.0009244333063257578,0.07936727914062672,-1
AAPL,2016-09-30,-0.00662889413769366,-0.4673712811953049,-1
TGT,2009-09-08,-0.00045312158687554893,-0.029504446230182307,-1
POWI,2015-08-07,0.0017640654233555663,0.15541580306568448,-1
DECK,2013-12-10,-0.00602495535449182,-0.14791920614314566,-1
BCR,2008-07-30,0.0039055539704503763,0.41305665978598854,-1
CSCO,2011-05-20,-0.002667003699002919,-0.21415183293690793,-1
SYK,2016-11-11,-0.03656495158526545,-5.978748868233337,-1
BKS,2017-01-04,-0.06817567478207538,-3.5984833710236983,-1
XLNX,2013-08-30,0.018074579813596343,1.3159747412145837,-1
LPL,2010-07-08,0.00032047154843051033,0.01445260688330905,-1
INTC,2010-10-05,0.01088274927593219,0.8963252881083633,-1
IBM,2016-02-18,0.0044079405037473485,0.8903382162375724,-1
INTC,2014-05-09,-0.006032888123785513,-1.0288918210867275,-1
BDX,2010-05-19,-0.0019998804013124337,-0.3584810484973139,-1
SYK,2013-09-05,0.01534653465261833,2.448242309667572,-1
NTGR,2014-09-25,-0.006274863920976514,-0.318624538448333,-1
IBKR,2010-06-29,-0.012013932460141905,-0.7765400634708316,-1
ABT,2012-05-22,-0.012699835951808486,-2.372935384470062,-1
COST,2009-07-16,-0.00572570629463305,-0.358195207973399,-1
ZION,2011-08-02,-0.004312610299624974,-0.34444787297405954,-1
ILMN,2013-06-05,-0.008261013764024328,-0.7334089688738087,-1
CFR,2010-03-26,-0.002364760395655136,-0.2608049441886116,-1
HON,2014-02-06,0.005343048951268154,1.303037596011204,-1
NVDA,2015-09-28,0.01227249426816103,0.4892306313994032,-1
NOK,2017-05-05,-0.01007753211875977,-1.2182498382833495,-1
LMT,2014-02-06,0.008711303984335289,1.0334326208195352,-1
FFIV,2016-09-07,-0.0014780791266675941,-0.1344786826049169,-1
INFN,2015-11-20,0.022630410445760557,1.1578210804067304,-1
WMT,2014-03-27,-0.003371515085286599,-0.6123227881804475,-1
DISH,2010-02-08,0.0019273307629465858,0.18464147802325637,-1
FUN,2017-03-13,-0.0075177072248669916,-1.3120991919509115,-1
SPLS,2012-01-20,-0.009429561820579462,-0.4862310316807283,-1
MSFT,2008-07-24,0.02805059169477371,3.1440332119255183,-1
INTC,2015-08-20,-0.007294589603810006,-0.6437486641857117,-1
BSX,2008-02-11,0.005094511330158135,0.2513018671250652,-1
WMT,2012-09-06,-0.016398338283588918,-1.9094604063306242,-1
TWX,2011-11-04,0.005066958442567377,0.6077038129117691,-1
BSX,2015-08-26,0.008132989378760273,1.0228247467118028,-1
KYO,2012-07-23,-0.007551764709809231,-0.5574967581106406,-1
UUU,2009-05-12,0.06160247351076795,1.56153879657965,-1
SYMC,2016-03-24,-0.012098281308966315,-0.8023807112726418,-1
WMT,2009-07-07,0.012611150656757199,0.8545767714725193,-1
PII,2009-09-17,-0.012112171611468867,-0.4723275211403322,-1
VZ,2013-11-25,0.001416448107973841,0.13454510669284134,-1
XLNX,2013-09-03,0.012932166093207985,0.9396175588467034,-1
VAR,2012-04-26,-0.004052682477001798,-0.45853284909332676,-1
FOSL,2016-03-28,-0.017111065242222938,-0.6089714294252115,-1
EA,2015-04-24,0.004526340708032515,0.45056605340577727,-1
CSCO,2010-12-29,0.007810028280210502,0.23288048719507973,-1
WHR,2010-03-11,-0.007223308902255946,-0.5852376168423302,-1
ILMN,2013-07-01,-0.03980737991318351,-1.6573176842903143,-1
MU,2013-05-08,0.04710945843959944,2.149826107317542,-1
XLNX,2013-10-02,0.005560603220245537,0.44805979055619793,-1
YHOO,2011-11-04,0.01997892763483783,0.8280518353696216,-1
CSCO,2013-03-22,0.007802640040662102,0.8346102185366713,-1
DUK,2016-12-21,0.012221979651979367,1.457080805150285,-1
AAPL,2015-09-02,-0.018588956664667238,-2.185224617346639,-1
AAPL,2014-05-05,-0.003379651626440789,-0.40056815490364667,-1
WMT,2016-04-26,0.0009610295041157049,0.08436037708432731,-1
AKAM,2008-02-29,-0.032338780535994746,-1.2718441854974503,-1
AMZN,2016-01-20,-0.007328212454050145,-0.49991951312394495,-1
IPXL,2012-11-30,-0.0024819523318199235,-0.14453078190668314,-1
VZ,2016-09-14,0.006827991852558139,0.7887118610656921,-1
HPQ,2009-03-31,0.005122971558586122,0.22454599694965133,-1
AAPL,2015-10-26,-0.004962225291433329,-0.3090283540888329,-1
SNPS,2014-12-19,-0.002947499033752329,-0.3035163457878383,-1
PHG,2012-11-07,0.01455775864905611,1.336231882518788,-1
CIX,2010-02-25,0.11837099774169806,3.9420673550794647,-1
RTEC,2009-03-05,-0.08698433945610297,-1.458704058167861,-1
AAPL,2011-10-25,-0.0027401365289012195,-0.28251918832690626,-1
RNWK,2009-12-14,-0.001708447019729452,-0.05097571931901777,-1
BBY,2015-01-09,0.01762119461961053,1.0315979740520187,-1
STI,2015-10-22,0.009742528502317433,1.1072242991655181,-1
STT,2013-11-25,0.007319215578232039,1.1871816885254538,-1
BBRY,2016-01-20,-0.01288324134883473,-0.5758006081387504,-1
CBS,2014-09-15,-0.0012329706746584288,-0.0707093453076709,-1
CSCO,2014-04-30,-0.002338294169023132,-0.2722827268804994,-1
