Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
TARO,2016-10-27,-0.033334966400577135,-2.295769593310854,-1
GE,2014-07-07,-0.008959398938343055,-1.612295683327656,-1
AAPL,2015-08-20,-0.034022303212022056,-7.018641195043205,-1
LLNW,2015-03-27,0.010474453090746436,0.4706163022493972,-1
CAJ,2015-11-06,0.0035221298313757154,0.3146317126282217,-1
MON,2010-05-12,-0.016912661602748208,-1.2842208603730336,-1
MON,2009-10-08,0.004674082002767949,0.30178813495742207,-1
AAPL,2015-09-18,0.012676906353509806,0.9751332758573314,-1
HPQ,2011-07-14,-0.002794430936743589,-0.16785881015672288,-1
JNPR,2016-07-22,0.016889405769641028,2.200674117639541,-1
YHOO,2013-01-02,-0.018456602087701973,-1.3606748164547875,-1
HPQ,2014-01-03,-0.007818751355969775,-0.32315366614026503,-1
KEY,2011-08-02,-0.00015720687810431063,-0.014557089799128963,-1
CSCO,2011-09-30,0.008365983190756963,0.36562355833530974,-1
CSCO,2016-09-30,0.0025963756656165126,0.44469427162137926,-1
UPS,2017-02-24,0.005185958975961687,0.9599532959870228,-1
NVDA,2012-01-11,-0.008270980809791172,-0.3250397078116354,-1
POWI,2014-07-03,0.0010906909068504143,0.024618206767399422,-1
UUU,2009-05-14,-0.0920053887713775,-2.366255722979886,-1
GUID,2016-02-24,0.005864010365873454,0.18429017137247392,-1
CCV,2017-02-21,-0.007154555623542978,-1.2418208604845147,-1
MSFT,2014-06-20,0.008781185543790334,0.9601793366287789,-1
MMM,2011-11-22,-0.00257365772378388,-0.3066787680564317,-1
YHOO,2009-12-09,0.01579534580870273,0.7839425006562917,-1
HPQ,2012-10-02,-0.1421978423336442,-9.234872780800137,-1
SHLD,2016-07-12,-0.046332998423220785,-1.0103715024328634,-1
OSTK,2011-03-24,0.004202568256300517,0.32318289163498115,-1
VZ,2011-08-02,0.010515281090898719,1.5564060918039018,-1
IBM,2012-08-24,-0.008295863425384064,-1.5218399348232987,-1
AAPL,2012-10-31,-0.010171710510858545,-0.941779501168373,-1
GE,2011-02-10,-0.007271931708841472,-0.8915022467213192,-1
ITW,2016-02-09,0.00035469581344103093,0.05388461290087682,-1
YHOO,2011-09-30,0.06397624108287697,2.5528010190432484,-1
AAPL,2013-02-28,-0.02286346846861049,-1.1902022650619497,-1
GGG,2016-11-17,0.0005566443056918662,0.055731038427919516,-1
OSTK,2015-01-16,-0.036431833172056324,-1.382816409917215,-1
WILN,2014-01-03,0.03208675686137772,0.5491297973133902,-1
MON,2009-03-23,-0.018055626905354026,-0.47939017546737506,-1
PFE,2014-06-02,-0.0011328755330091266,-0.1153062909372931,-1
WHR,2017-02-17,0.0029886715986784454,0.3146345300517001,-1
KYO,2008-09-25,-0.02116696133297727,-1.4695511296274895,-1
MSFT,2009-05-20,-0.014353592692842027,-0.6305072129893213,-1
MON,2012-07-02,-0.0035995868026200088,-0.33200372564856423,-1
MMM,2012-06-19,-0.0024844790835134366,-0.5032649529695616,-1
TECD,2008-11-19,-0.05342418458045751,-3.0834904124857276,-1
AMZN,2016-11-02,0.005723181201761139,0.8969465319479996,-1
VLO,2013-11-25,-0.004650274055462994,-0.3309072798189625,-1
IPXL,2011-05-24,-0.0021911821707979373,-0.0666298418182073,-1
SWIR,2008-02-05,-0.010014791743493005,-0.3716888897551773,-1
ECL,2010-02-04,0.004216130287875603,0.7174698815400653,-1
LLNW,2008-02-29,-0.13190282125208183,-3.200693080867561,-1
SYK,2011-01-28,-0.0010521626041174615,-0.11535805418624229,-1
RDWR,2016-09-07,0.00797581944772839,0.6139219788499849,-1
AKAM,2016-07-01,-0.006288981723282766,-0.42126310898904257,-1
IPXL,2013-07-16,-0.0069887640398708754,-0.31022533541197667,-1
MSFT,2014-05-13,-1.6362418985078203e-05,-0.0016527201553944329,-1
IPXL,2014-07-16,-0.006605882357761115,-0.40936731722631503,-1
TEX,2011-07-21,0.00208061643909675,0.15019570547954963,-1
FB,2013-06-26,0.014679683457621641,0.6770049052790061,-1
DE,2015-10-22,0.004178339915929974,0.29026941691386404,-1
MU,2010-03-08,-0.025291301383951893,-1.0597319611758138,-1
NVDA,2009-03-10,0.01474272682050787,0.5036440190629791,-1
ROK,2013-10-07,0.006378483056772043,0.5457612291529482,-1
PLT,2010-02-22,0.006760321052282929,0.4228547697481056,-1
JNPR,2016-06-30,-0.003894387702355792,-0.2101067773651902,-1
MSFT,2016-12-14,-0.008787388657004527,-0.959442532124218,-1
ILMN,2013-03-14,-0.005344647453071115,-0.22538469034208758,-1
TGT,2015-01-16,-0.023259927732846356,-1.31794823684891,-1
WMT,2013-06-17,0.0065265255155604095,0.7870641846837558,-1
SUPN,2014-10-03,-0.005771801984500453,-0.20931067198490608,-1
MGI,2011-05-17,-0.00971607574579583,-0.28450719056847457,-1
HUM,2016-05-20,0.004340581897078934,0.474102329837186,-1
GPRO,2017-05-16,-0.0020629544265954106,-0.054439616602083726,-1
ELOS,2014-12-12,-0.019980983698786023,-1.2898200663458996,-1
SYK,2015-05-18,0.0019687652269508187,0.211314084310656,-1
MRO,2016-03-16,-0.01826007639329573,-0.3788851222053239,-1
GE,2011-09-29,-0.012598020709442881,-1.5132276400099292,-1
STM,2010-11-10,-0.03348446900489295,-2.4257671127361706,-1
NUVA,2011-09-29,-0.031575907606816875,-1.634144261118113,-1
PHG,2009-06-03,-0.0005361461117066001,-0.02131407418025805,-1
MMM,2013-10-29,0.00032568802637395963,0.08529259570959626,-1
FOSL,2014-09-22,0.0057800638941726875,0.5450206179908301,-1
BWA,2015-02-27,0.018390796378327384,1.5140549932850738,-1
SUPN,2013-06-19,-0.027010779110688325,-0.6605329308147678,-1
ECL,2010-01-06,0.008618824862417869,1.4927425935193346,-1
ZION,2015-09-28,0.0026115823955640575,0.17790508764991897,-1
IBKR,2014-02-06,0.012739209892271137,0.9046747791503837,-1
WMT,2008-09-29,-0.01843567738210865,-1.2210356026945737,-1
NKE,2008-02-26,-0.0025031631474767982,-0.23644188006514483,-1
MKSI,2010-06-28,-0.021598888209315305,-0.6887731660601333,-1
BXS,2010-09-27,0.035773856925270985,0.9495532806715007,-1
BSX,2012-03-13,-0.01441368203192515,-1.1933074346418029,-1
WMT,2009-03-30,0.008089983730711164,0.38074495625736826,-1
HAS,2010-11-29,0.019116953119828233,2.4485047605773076,-1
NOK,2011-05-10,0.002310452670997219,0.13311001804351816,-1
FII,2013-11-25,0.0017068865532759193,0.18946022210820865,-1
MSFT,2016-09-06,-0.0005442293781826479,-0.048040068246850844,-1
CAMT,2009-08-28,-0.05861986907016879,-1.0985089688870482,-1
USB,2010-03-26,-0.009026587276089546,-0.6158861299546124,-1
EBAY,2016-05-20,-0.0045535928289470486,-0.29178307026545147,-1
ALG,2010-03-02,-0.007401408525326444,-0.4044895982977411,-1
SBUX,2016-01-20,0.031407621355775295,3.529734580852804,-1
TGT,2009-09-08,-0.00045312158687554893,-0.029504446230182307,-1
LZB,2016-03-16,0.011548753182437017,0.651272900409249,-1
CHH,2009-09-09,-0.02128822977807366,-1.1563011706797648,-1
BBT,2009-09-11,0.01687412937553729,0.7250745085442345,-1
CAT,2015-10-22,0.0034681087767288107,0.31889449527966995,-1
MSFT,2014-09-19,-0.007061887251602823,-0.7153463513416403,-1
AVT,2013-09-03,0.024653277833940408,2.921263651942536,-1
AAPL,2013-03-01,-0.024416328543880997,-1.2532612142560462,-1
ETSY,2016-05-20,0.023654066417724124,1.096855305460197,-1
EA,2014-12-05,-0.0038591834465590124,-0.27131400451833265,-1
NVS,2013-12-20,0.00023459227324564794,0.023721910890739936,-1
EA,2016-12-05,-0.011350175294411617,-1.1880446090849768,-1
LLNW,2015-04-15,-0.016611636437070372,-0.8925281838363274,-1
AMD,2012-02-29,0.01362278089018468,0.7663112090341802,-1
INTC,2016-08-19,0.001781151650583623,0.2874459708655278,-1
RTN,2017-03-30,-0.0037148833972153535,-0.4170878047601119,-1
MMM,2009-01-22,-0.02475478342282584,-1.155358795431984,-1
GEVO,2012-07-06,-0.039895945415041684,-1.1398299995708796,-1
SPLS,2010-12-21,0.011864328713097966,1.185662922532983,-1
WFC,2009-09-11,0.012218140884039552,0.5614266351097362,-1
WHR,2016-01-08,-0.010243921246926847,-0.41130782331241,-1
BBBY,2016-09-29,0.0038959585454175633,0.3963858234413273,-1
MU,2012-03-21,0.010502476232026093,0.500472262562187,-1
WMT,2016-07-12,0.004050686219170926,0.1895912722337834,-1
JKHY,2016-03-31,-0.004342301574573627,-0.5143890329006016,-1
MON,2010-10-29,-0.006611520905620402,-0.45883565606317916,-1
PLT,2011-05-10,-0.011791878209228538,-1.1678725730450676,-1
FBC,2010-05-17,-0.043494968019726556,-0.6161532818733283,-1
INTC,2013-11-21,-0.060225051603694,-6.027997842691867,-1
MON,2011-08-03,-0.015804242824638028,-1.355680687904579,-1
DISH,2010-01-15,-0.0112284669110591,-0.8449470762333128,-1
BBRY,2016-02-26,0.05454063012489854,1.578984733649989,-1
XLNX,2012-05-18,0.007856779076916119,0.7801873795660921,-1
COH,2012-02-22,-0.0077536771227257,-0.5078878111086934,-1
AAPL,2011-07-08,-0.004550643224470094,-0.42525538474369806,-1
MON,2008-11-20,-0.045694057359785246,-1.0425032456386099,-1
MTSC,2010-01-04,-0.01953030004754582,-1.2809395049187864,-1
IDT,2011-02-15,-0.029773587488396876,-0.6367704598266981,-1
MSFT,2012-08-24,0.005542757494993669,0.6995581658851865,-1
NKE,2012-03-22,-0.03592194598229388,-5.411647490251859,-1
PHG,2009-03-16,-0.054855976876691845,-1.9450557447789825,-1
SPG,2013-05-21,-0.021696592274841844,-3.1331134977677384,-1
AAPL,2016-09-21,0.0014985214785818608,0.10673303039340337,-1
PRGO,2008-02-25,-0.016337107502954057,-0.7933018686454569,-1
NKE,2008-09-03,0.007971220564463019,0.38091673861447667,-1
BELFA,2011-07-11,0.007630841070314608,0.40914538595529293,-1
CPIX,2015-11-17,-0.006681177267724601,-0.29436619911332423,-1
BWA,2016-03-23,0.014561433655868018,0.6302718781535422,-1
MSFT,2009-04-08,-0.016551372428082814,-0.6333948257357466,-1
WHR,2016-04-14,-0.003981508599311732,-0.2617778419775918,-1
CTXS,2014-09-26,0.004848976945365522,0.4854561494781471,-1
GILD,2017-01-26,0.006428074648145702,0.5231954213921317,-1
AAPL,2014-01-03,0.004362753776585978,0.4037805569926033,-1
LLY,2011-12-02,-0.005292062178616928,-0.5787653473240509,-1
JNJ,2011-09-29,0.010447261460618532,1.2732641816414954,-1
NOK,2015-09-18,-0.0022975286708021166,-0.12624035943970519,-1
MON,2008-08-21,-0.021991254860225573,-0.9416731222767987,-1
MGI,2009-09-30,-0.026733687144315406,-0.6288091237260394,-1
SKX,2008-04-28,0.0343635367353137,1.29523542977867,-1
GRMN,2012-09-17,-0.010637030582765689,-0.7180972296657038,-1
INTC,2014-05-02,-0.0024797970324339654,-0.4710911374233283,-1
NVDA,2010-03-08,0.03203581683527055,1.4163660155835498,-1
BBY,2015-04-06,0.0017979367984680304,0.05737407876807438,-1
AAPL,2017-05-05,0.025457150348222938,6.198856163051336,-1
DISH,2009-06-02,-0.08791219656226801,-4.366541674084662,-1
VRX,2015-06-17,0.00405973262862192,0.23731332791687895,-1
GEH,2013-11-25,0.012840843526573371,1.815185637522116,-1
RMBS,2012-03-21,0.013799904308301154,0.4083046693190647,-1
AMTD,2016-05-20,0.0043102374720971415,0.3054441402777953,-1
CTXS,2008-04-28,0.0091251884052958,0.5101158654425523,-1
WHR,2016-11-04,-0.0179998484956645,-1.7658163635149335,-1
PH,2008-08-04,-0.005481337797775092,-0.3967640549793091,-1
NOK,2014-06-13,-0.007905537583657403,-0.3892788725107276,-1
ABT,2011-09-30,-0.002338918290955276,-0.22965964081405543,-1
PHG,2009-10-14,-0.009891681999661173,-0.7785334378986061,-1
AAPL,2017-01-27,0.0041273765734381705,0.36428188074859813,-1
DECK,2009-06-01,-0.012908169621972271,-0.44687619037492493,-1
HSNI,2015-04-24,-0.004126179386733566,-0.22600287318441578,-1
NUAN,2008-11-06,-0.045067374527810344,-2.046579272580853,-1
IBM,2012-05-14,0.00018052118708882393,0.03487123324824736,-1
MTB,2009-09-11,-0.012156850752354047,-0.48033419579049047,-1
AVP,2012-08-22,-0.014384427375496243,-0.7830467660800834,-1
JNJ,2010-02-22,0.0006732946764641447,0.1587784952735682,-1
BSX,2011-05-11,-0.024413909109686473,-1.1744023143949527,-1
SYMC,2015-06-08,0.0006937162039805144,0.04441172082002473,-1
ZION,2010-09-27,-0.0007998548288306259,-0.028885001556893084,-1
SYMC,2015-05-01,0.005946670232797189,0.5117363938529187,-1
CAJ,2012-03-21,0.011289725779237073,0.8144938421025698,-1
AVT,2016-02-17,0.01928947693344307,2.4223218922103453,-1
BELFA,2011-04-11,-0.04343621025403096,-1.709972892531327,-1
HPQ,2009-05-15,-0.007275066646273018,-0.32335923104893294,-1
HAE,2009-06-01,0.0021836610977979515,0.11164068747150178,-1
HON,2016-04-06,-0.0035189082071064356,-0.35178293386579584,-1
BGCA,2013-01-24,-0.0097401724860887,-0.5393024906142809,-1
ENR,2008-11-03,0.0021050286663130066,0.2340657153523589,-1
BBBY,2015-08-06,0.0035940015588685854,0.30101452335097967,-1
AKRX,2015-09-22,-0.014293160567622493,-0.8679442954998844,-1
POWI,2011-02-03,0.15085529286842855,12.369828709061416,-1
WHR,2016-10-28,-0.002498716786271906,-0.24295582071558663,-1
MPWR,2011-03-03,0.0023413306797204648,0.11387483249785899,-1
WMT,2016-09-29,0.018443744993449498,3.3780242448508835,-1
COST,2009-06-30,0.0018621767851496175,0.1079684210970525,-1
WMT,2011-09-29,0.01367062883086955,1.3184214203714704,-1
AAPL,2014-05-05,-0.003379651626440789,-0.40056815490364667,-1
MSFT,2013-03-01,0.002183439143109113,0.22960185700578414,-1
LLY,2017-05-22,0.009848434372443779,1.3695662249265703,-1
SUPN,2013-04-29,0.0015713290461440493,0.08368754022452861,-1
SATS,2010-01-15,0.0018484590164477392,0.09209019919529039,-1
INTC,2013-06-13,0.0009244333063257578,0.07936727914062672,-1
NKE,2013-05-15,-0.017816400009359416,-0.83708377921427,-1
AAPL,2016-01-20,-0.01260882858402683,-0.932866123338194,-1
XLNX,2013-08-30,0.018074579813596343,1.3159747412145837,-1
SATS,2011-08-03,-0.032841043955227946,-2.462858358238313,-1
BXS,2016-05-20,0.0012660223532098727,0.11755055490731099,-1
CFR,2010-09-27,0.004947979390090094,0.49150766292429837,-1
PFE,2013-10-04,-0.01016931590437065,-1.43482302709474,-1
SYK,2013-09-05,0.01534653465261833,2.448242309667572,-1
CSCO,2011-07-11,0.01574200010106952,1.1937190497325552,-1
ZION,2011-08-02,-0.004312610299624974,-0.34444787297405954,-1
ZION,2009-09-11,0.02540624369501043,0.5544540865776092,-1
CFR,2010-03-26,-0.002364760395655136,-0.2608049441886116,-1
NVDA,2015-09-28,0.01227249426816103,0.4892306313994032,-1
LMT,2014-02-06,0.008711303984335289,1.0334326208195352,-1
FDX,2009-07-13,-0.010107343192304427,-0.49947716108322765,-1
RF,2011-04-12,-0.00644504901695879,-0.32739920069324846,-1
ADBE,2013-06-25,0.021001946384436285,2.009642399591199,-1
SUPN,2013-05-31,0.02051044678804497,0.3744215439373543,-1
DG,2016-07-13,-0.0053049345312576185,-0.3242303421695932,-1
PHG,2009-03-27,0.005076002951364941,0.18880243839311522,-1
TWTR,2016-05-20,0.00200446710082878,0.06544790961522814,-1
BSX,2015-08-26,0.008132989378760273,1.0228247467118028,-1
KYO,2012-07-23,-0.007551764709809231,-0.5574967581106406,-1
CAJ,2015-05-13,-0.005256480833522977,-0.569805920224938,-1
PRGO,2014-08-28,-0.016706261298194806,-0.847685757670614,-1
GMED,2014-04-09,-0.026085671528439245,-1.0673356830318173,-1
WHR,2010-03-11,-0.007223308902255946,-0.5852376168423302,-1
ILMN,2013-07-01,-0.03980737991318351,-1.6573176842903143,-1
