Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AMRI,2010-06-14,-0.02240153753154903,-1.271031704315717,-1
NVDA,2011-04-05,-0.01899629233379184,-0.4644331185670005,-1
WMT,2010-01-13,-0.018011342959653037,-2.4550531421516384,-1
POWI,2015-12-18,0.007044464958696112,0.30305206387681227,-1
NKE,2012-02-09,0.0014445425839683087,0.11558372184694622,-1
MASI,2014-10-17,0.024399632819069924,0.9719449391273509,-1
MSFT,2014-06-13,0.0050840538046521,0.5048234454223236,-1
SNPS,2014-11-17,0.0029267210517515173,0.5325248555383812,-1
MON,2012-09-24,-0.0013261625254124988,-0.13780355733466115,-1
NVO,2009-09-25,0.011692815786263085,0.6917463218212923,-1
DECK,2013-10-29,-0.00983417243223146,-0.6815902315782028,-1
NUVA,2011-09-20,-0.07627170475586761,-4.273864347879382,-1
VRX,2013-11-14,0.004342417316307226,0.3299884553111713,-1
COST,2008-07-17,-0.03173330766580966,-2.5578866845550787,-1
AAPL,2009-04-23,-0.030829876037409252,-1.8030947207844195,-1
CAMP,2016-02-24,-0.034847201911952515,-1.1705839426851479,-1
MON,2009-02-09,0.020111079668146382,0.6111396783454037,-1
CTXS,2012-06-18,-0.015667755048160627,-0.6782120464561007,-1
MON,2009-07-02,0.015382713522587297,0.8905712178942777,-1
VZ,2011-10-14,0.0011566780090478575,0.10784966711097241,-1
EBAY,2013-04-05,-0.0036358757219905587,-0.3257700458795203,-1
DSW,2012-02-22,0.015996138645009896,0.7293900605685621,-1
BSX,2008-02-14,0.02066368179850416,1.0808452341400852,-1
NTGR,2013-08-08,-0.002338375559167217,-0.18855417788109657,-1
TXN,2014-06-20,0.004510083769015159,0.32903187124624095,-1
INTC,2009-10-08,0.010839545405475872,1.061592866169475,-1
SNA,2014-09-25,0.003515324619973178,0.3273918727292664,-1
WHR,2017-04-12,0.01777756766673754,0.9480551783006339,-1
MSFT,2012-12-26,0.005008773501943585,0.5235578302627789,-1
WHR,2016-05-17,-0.016936051706348567,-1.5202992685734698,-1
MON,2008-04-24,0.039295495806186756,1.4179104835424656,-1
WHR,2016-07-20,0.0019106864706339745,0.1502863747855424,-1
EXTR,2009-03-16,0.06779024235800095,1.512745272645998,-1
AMPH,2016-05-09,0.07694048767105795,2.394442217459205,-1
BMY,2013-11-05,-0.017751585532715383,-1.7959992265824183,-1
NVO,2011-02-18,-0.013790018764044728,-0.9995623438398771,-1
NTRA,2016-07-19,0.01365930872868791,0.2715544671984171,-1
HON,2012-12-05,-0.004620311920765347,-0.7372316738413064,-1
ZBH,2011-12-30,-0.0015380496164515197,-0.13453819297985511,-1
CGNX,2015-05-14,-0.010005612156773466,-0.6859674518808792,-1
CSCO,2014-01-30,0.003916369172173466,0.1612182815729754,-1
MSFT,2009-08-11,0.005240990061256201,0.44728067757396034,-1
FNSR,2013-08-02,0.0034547520832746586,0.18096461777811168,-1
GRPN,2016-05-20,-0.013417208663557037,-0.31899578252392724,-1
MMM,2014-04-29,0.008299124646642689,1.3926191881163503,-1
SNY,2017-01-05,-0.03134943394426781,-2.04336174031702,-1
POWI,2011-01-19,-0.03794374216544685,-2.2948778230691365,-1
MSFT,2010-03-16,0.0023478676402043045,0.24838753011690817,-1
AMAT,2010-07-06,-0.007859798662026372,-0.6488343289808595,-1
NVS,2015-09-14,-0.005499858921883498,-0.4959282091971716,-1
VAR,2012-05-25,-0.022562880214587393,-3.6815948972388615,-1
AAPL,2015-10-19,0.020975567553244395,1.3090446998460932,-1
ENZ,2012-11-29,0.028248191061786908,0.7903802180504551,-1
PCAR,2015-01-05,0.00892170808084008,1.0227482730077242,-1
SYK,2013-08-07,-0.0016508155789764266,-0.29598496994817586,-1
YHOO,2012-12-19,-0.0005375384649019144,-0.035915861718007154,-1
NVDA,2013-08-12,0.0017383211347809615,0.13672754149004912,-1
TGT,2012-11-06,-0.0006721632056810017,-0.0799507906751513,-1
DCI,2011-02-28,-0.005364667301558304,-0.7694940457493671,-1
MON,2009-06-15,-0.027552839185026906,-1.779445411927525,-1
CSCO,2017-05-25,0.0029486594563336577,0.7553484128707723,-1
NKE,2008-11-28,-0.046241562888989896,-1.4233167080365188,-1
MGI,2009-09-24,-0.035774976937025416,-0.5221879833695371,-1
LLY,2015-09-28,0.00738193816440557,0.7288425385906594,-1
CTXS,2014-09-11,-0.0016440189470776397,-0.14886431521614227,-1
CAMP,2017-04-24,-0.0013131862027182485,-0.1134484207951145,-1
DDD,2013-06-20,-0.02550223888802182,-0.9097761800227241,-1
YHOO,2016-05-20,0.0038210037193062304,0.3115473505922889,-1
PFE,2011-07-26,0.0031555498339840525,0.3513054253468775,-1
MTSI,2014-06-16,0.044237942699439724,2.804307194336709,-1
MON,2009-07-10,0.01824338173152743,0.820003332101112,-1
WBA,2016-11-21,-0.008094018637660669,-0.8848725797305981,-1
BHI,2009-12-11,-8.233025825028426e-05,-0.004469475595964759,-1
NATI,2012-02-29,-0.0031937911941628703,-0.18940678423298804,-1
DECK,2014-05-05,-0.01151541072587646,-0.4061000070086974,-1
AAPL,2014-09-19,0.0070056248510878254,0.7768753922327342,-1
EXTR,2008-10-29,0.05721349169291339,2.660739011162925,-1
ELY,2010-03-05,0.012314211228572895,0.7425617617944533,-1
AAPL,2014-11-17,0.0072465731248897896,0.5129765711902328,-1
AHPI,2016-02-12,-0.16415001783174912,-5.7576790193939065,-1
SUPN,2016-02-18,0.04522529813799536,1.45316775869215,-1
EBAY,2013-05-08,0.010970440564363537,0.722900953158877,-1
DECK,2014-08-18,-0.010027252994587685,-0.8085324249300334,-1
MON,2010-10-29,-0.006611520905620402,-0.45883565606317916,-1
LLY,2017-03-13,0.0035727546606698422,0.25315279990564693,-1
SNPS,2010-09-29,0.008955016385999605,1.3332131238721407,-1
AAPL,2014-03-06,0.00037039199706177675,0.02867662693452621,-1
AKAM,2008-02-29,-0.032338780535994746,-1.2718441854974503,-1
HAE,2009-06-24,0.027273230122228008,1.3293527976907407,-1
WHR,2016-10-25,-0.009658948107682426,-0.9499131127208563,-1
ACOR,2017-03-29,-0.025522642005742557,-0.655784867320184,-1
MNTA,2016-05-09,-0.0047488562751546205,-0.10358078299501712,-1
MKSI,2009-06-25,0.025610040791821588,0.8003468739682132,-1
MON,2010-08-23,-0.010588328337362639,-0.5329898243282073,-1
ALG,2012-02-06,-0.02430131608464453,-1.3043608961418651,-1
AAPL,2012-08-24,0.01780382796599023,2.1653035698976004,-1
AMAT,2010-07-23,-0.008674888414420722,-0.7645902343981289,-1
PRGO,2009-04-17,0.0005912847695736002,0.011939440327805929,-1
IPXL,2010-07-14,-0.018077420255857398,-0.6311389082844763,-1
PFE,2010-07-14,0.002656934625838463,0.23900850124875275,-1
BSX,2008-08-01,0.020241456413080068,1.3207952465693156,-1
COF,2015-11-17,0.008674898253322152,0.9911362247405565,-1
JAKK,2010-09-28,0.05161812452754758,2.780640694802497,-1
BDX,2008-10-29,0.023100108892392127,2.070539360460691,-1
AMGN,2011-02-16,-0.01143169260318164,-0.9848740412998223,-1
BDX,2012-05-22,-0.005065451591582834,-1.0648654450923514,-1
COST,2009-07-07,0.03280788112404635,1.910796958915469,-1
DECK,2017-02-15,0.005163230505681952,0.2126012750020937,-1
GGG,2016-12-01,-0.005225960192646839,-0.42534063963588015,-1
AAPL,2015-12-21,-0.008113222842488891,-0.5606582702901357,-1
NKE,2012-11-01,-0.008142688776913405,-0.7143715436405749,-1
CELG,2016-01-04,0.003511734016355304,0.2048941011036905,-1
BRCD,2013-01-10,0.016531523428736525,1.107664807397278,-1
NUAN,2013-05-22,0.0003235753437712324,0.01689794974032731,-1
DEPO,2014-06-09,-0.0013204767282130733,-0.040250942731367034,-1
FOSL,2014-06-27,-0.00023373673991286623,-0.010135883605256524,-1
SHLD,2017-01-03,0.05679941377290632,1.9848200388894304,-1
DEPO,2017-01-13,-0.0142918567605659,-0.3524957184944036,-1
AAPL,2014-11-25,0.009541920529234261,0.6628400296269014,-1
FFIV,2016-03-15,0.00527734115078336,0.35207465077687067,-1
EXTR,2008-05-30,0.003407149035800254,0.1876878551224477,-1
NKE,2016-02-29,0.0008989831354658216,0.0866430464766828,-1
NVS,2014-08-04,-0.006057992604734179,-0.9535874591691959,-1
CTXS,2012-09-17,0.0025986292865401526,0.10433482144148033,-1
P,2012-02-21,-0.03644000372600023,-0.9338264934803219,-1
FDX,2010-03-17,0.033360711171936265,2.6377727165383935,-1
WHR,2015-11-12,-0.012629334588506888,-1.0079585838256808,-1
JBT,2017-03-08,-0.017521576683873843,-1.4020262448794285,-1
AAPL,2013-02-26,-0.02381383441297828,-1.2851946150070697,-1
SYMC,2015-02-06,0.0015473308401620905,0.18836711084635646,-1
MON,2008-04-22,-0.022191214113033965,-0.8287164357324933,-1
YHOO,2010-03-08,-0.0016303560984038063,-0.11680449089579624,-1
WHR,2010-04-09,0.007976250201095925,0.49471293813731326,-1
AMZN,2015-04-20,-0.003953646010059024,-0.14884676681547718,-1
MNTA,2013-12-20,0.0009183681261011548,0.06355337207317203,-1
NTGR,2017-03-02,0.0016601232502416344,0.10771364601765321,-1
LLY,2017-03-29,0.0020331994777573175,0.1911424106375582,-1
PH,2008-08-29,0.014961615815273971,1.0878911541613265,-1
MON,2010-05-12,-0.016912661602748208,-1.2842208603730336,-1
BBRY,2016-01-19,0.037662892849073044,1.6851655783102786,-1
ZBH,2011-10-03,-0.0026661613627471346,-0.22454459254036965,-1
DEPO,2015-07-20,0.032516599058298463,0.8062886291405562,-1
SCMP,2016-11-21,-0.013871625156182253,-0.6913876768333727,-1
BBRY,2014-03-28,-0.06375278999191455,-1.8670999436280036,-1
NTGR,2009-11-24,-0.010646750882048497,-0.40284267623406245,-1
CSCO,2011-04-08,-0.0018035741407129782,-0.06021355734657133,-1
REGN,2017-01-05,-0.06900613565738492,-2.2346472413757112,-1
RMBS,2012-01-11,0.01756962525272457,0.09865434238286121,-1
LLY,2012-03-09,0.005814111238348108,0.5245450670047342,-1
SNPS,2012-04-26,0.0009561920812105585,0.1598622689303947,-1
AAPL,2014-11-20,-0.003996879012907462,-0.28714025605982707,-1
GE,2014-07-07,-0.008959398938343055,-1.612295683327656,-1
AAPL,2015-08-20,-0.034022303212022056,-7.018641195043205,-1
IPXL,2013-12-06,-0.0018294247649757451,-0.11852086935812052,-1
NUVA,2011-09-29,-0.031575907606816875,-1.634144261118113,-1
DEPO,2016-09-30,0.02661429233664688,1.4497053031440328,-1
CSCO,2014-09-18,-0.0012752382187306349,-0.2310989786320581,-1
MON,2009-10-08,0.004674082002767949,0.30178813495742207,-1
SCMP,2014-12-02,0.002083858155590295,0.06266599872432382,-1
CMG,2015-01-13,-0.019245711579246632,-1.2304785946010008,-1
DORM,2010-01-05,-0.011727008104920396,-0.38222592621468443,-1
POWI,2015-06-05,-0.003995022222692386,-0.26189988695868677,-1
LLY,2017-05-25,-0.0048873126412560305,-0.6747880259450993,-1
AAPL,2015-09-18,0.012676906353509806,0.9751332758573314,-1
SNPS,2016-03-10,0.002107749312824975,0.26929029743589294,-1
TSN,2014-11-17,-0.01906471655511479,-1.4752485171229832,-1
AMZN,2012-04-11,0.006415504541785716,0.25989488210117334,-1
RTEC,2015-02-09,-0.0069047213976888774,-0.44876907699210333,-1
YHOO,2013-01-02,-0.018456602087701973,-1.3606748164547875,-1
ILMN,2016-07-12,-0.014291342168264737,-0.2693343057265052,-1
DE,2016-06-22,-0.009778492982513723,-0.6604408368840547,-1
MDCO,2015-03-27,-0.019120369951852803,-0.9116535932127375,-1
ANDE,2015-06-05,-0.0029071635116426696,-0.1303327537949451,-1
WHR,2016-05-06,-0.016003816692300818,-1.2488547555192895,-1
BMY,2014-01-16,-0.0024162755736595364,-0.15365434991876692,-1
MMM,2009-09-08,0.009672397800323331,0.7380911158786378,-1
SUPN,2015-10-16,0.06029388074050482,1.4635222468355393,-1
ACOR,2015-12-15,-0.00815535845319525,-0.28315005851971414,-1
HOLX,2012-09-04,0.0003815948215717775,0.034797753204334494,-1
STI,2011-04-12,-0.02009665001999251,-1.0973862804567798,-1
WDC,2013-01-02,-0.006178555415669618,-0.5361261798009187,-1
MON,2009-06-17,0.009951933532458393,0.6288450693081642,-1
AAPL,2011-10-25,-0.0027401365289012195,-0.28251918832690626,-1
POWI,2014-07-03,0.0010906909068504143,0.024618206767399422,-1
WHR,2015-10-30,-0.005992525132936682,-0.441629981811672,-1
MDCO,2011-10-13,-0.0035438900514475936,-0.19607467071267326,-1
AAPL,2017-01-27,0.0041273765734381705,0.36428188074859813,-1
MDCO,2014-11-12,-0.03667396840031315,-2.041633096153443,-1
MAT,2014-05-20,-0.0032434238625765836,-0.4809039801212437,-1
NUAN,2014-02-04,0.0017863931983645807,0.043510824618375285,-1
CSCO,2016-05-12,0.0036453178624084887,0.5629839405522239,-1
MMM,2011-11-22,-0.00257365772378388,-0.3066787680564317,-1
YHOO,2009-12-09,0.01579534580870273,0.7839425006562917,-1
KMB,2009-12-23,-0.009061050184942618,-0.6740507748837633,-1
INTC,2014-05-08,-0.003342115984417429,-0.5701946280397776,-1
AVT,2016-01-28,0.007484281366934985,0.7520570582281418,-1
GE,2012-03-08,-0.005719873112570774,-0.585626399823657,-1
IPXL,2014-06-23,0.006637273705515817,0.2502870348119578,-1
BELFA,2010-12-29,-0.007293829632320639,-0.2433376900623761,-1
FISV,2009-10-23,0.015165975279882515,1.6916219034300324,-1
VZ,2011-08-02,0.010515281090898719,1.5564060918039018,-1
INTC,2014-05-09,-0.006032888123785513,-1.0288918210867275,-1
MSFT,2014-11-25,0.0014686035397595042,0.16719476742205533,-1
RDWR,2016-08-22,-0.0011194477013789618,-0.08001099112173203,-1
AAPL,2012-10-31,-0.010171710510858545,-0.941779501168373,-1
GE,2011-02-10,-0.007271931708841472,-0.8915022467213192,-1
WLK,2016-12-29,-0.002876434448473239,-0.2168036742950839,-1
NTGR,2009-12-31,-0.0017351616216473263,-0.0911884044088556,-1
MMM,2008-12-10,-0.029334157652661397,-1.3853807318466083,-1
YHOO,2011-09-30,0.06397624108287697,2.5528010190432484,-1
JNJ,2011-03-31,0.0047847543121622375,0.7675613866141343,-1
DISCA,2010-06-16,-0.002657672055761921,-0.21916011921916229,-1
AAPL,2013-02-28,-0.02286346846861049,-1.1902022650619497,-1
GGG,2016-11-17,0.0005566443056918662,0.055731038427919516,-1
AAPL,2012-11-06,-0.020578942455483543,-1.8892485523537137,-1
BSX,2011-05-12,-0.001634233806533051,-0.07846808552846564,-1
AAPL,2010-10-01,-0.008066657429118173,-0.6970218425689325,-1
BKS,2014-11-04,0.009541542664600205,0.4753834490890146,-1
OSTK,2015-01-16,-0.036431833172056324,-1.382816409917215,-1
IPXL,2012-06-22,-0.09938534829863545,-4.1036898045045405,-1
TGT,2010-12-07,-0.0012960009561158378,-0.19159611542961222,-1
MNTA,2011-10-21,0.029287297505916,1.409795976112161,-1
BRCD,2011-09-06,0.0745437591473543,3.679611976365432,-1
MON,2009-03-23,-0.018055626905354026,-0.47939017546737506,-1
ACOR,2015-10-29,-0.000335872604426999,-0.012373704295016408,-1
ITW,2008-12-10,-0.016880277633158296,-0.7178225205472439,-1
WHR,2017-02-17,0.0029886715986784454,0.3146345300517001,-1
MSFT,2009-05-20,-0.014353592692842027,-0.6305072129893213,-1
MON,2012-07-02,-0.0035995868026200088,-0.33200372564856423,-1
MMM,2012-06-19,-0.0024844790835134366,-0.5032649529695616,-1
AAPL,2015-02-24,-0.0230001002262886,-2.466287418525249,-1
MON,2009-06-04,-0.008004498558607106,-0.39655271444922136,-1
SUPN,2014-04-07,-0.018965460178383714,-0.6844117655448961,-1
TECD,2008-11-19,-0.05342418458045751,-3.0834904124857276,-1
IPXL,2013-04-24,0.010665144831372313,0.17882655720895407,-1
ENZ,2012-11-07,-0.021790392029409956,-0.6302385033451032,-1
LLNW,2008-02-29,-0.13190282125208183,-3.200693080867561,-1
MON,2009-07-29,0.017281656049381,0.7727605401433975,-1
INTC,2010-11-10,0.014254632808123434,1.4908165523541141,-1
SYK,2011-01-28,-0.0010521626041174615,-0.11535805418624229,-1
RDWR,2016-09-07,0.00797581944772839,0.6139219788499849,-1
LLY,2017-05-18,-0.014901681469365404,-1.949295176239453,-1
ILMN,2013-06-19,0.02859752214520936,1.2602085514481194,-1
MSFT,2015-07-15,0.00398608419910137,0.19743733996248436,-1
BELFA,2014-05-12,0.06230192987728307,3.6595826913742133,-1
PFE,2008-06-20,0.005461225799673123,0.4941985222143027,-1
AKAM,2016-07-01,-0.006288981723282766,-0.42126310898904257,-1
IPXL,2013-07-16,-0.0069887640398708754,-0.31022533541197667,-1
BSX,2009-01-23,0.022552690805649568,0.460590748113231,-1
IPXL,2014-07-16,-0.006605882357761115,-0.40936731722631503,-1
MMM,2012-11-30,-0.002187770498823319,-0.34019211793093823,-1
TEX,2011-07-21,0.00208061643909675,0.15019570547954963,-1
AMGN,2015-12-09,0.008406921626589608,0.4873499291764538,-1
CSCO,2017-03-02,-0.0034925841379689184,-0.6629158081217932,-1
DECK,2012-06-04,0.00827046925582558,0.45691429568309455,-1
WHR,2016-09-12,0.010970069467481046,0.9464629620601079,-1
CENT,2010-06-02,0.009838118129753123,0.4993847023542463,-1
ROK,2013-10-07,0.006378483056772043,0.5457612291529482,-1
AET,2008-06-10,0.0005078380092593017,0.021064848388759105,-1
DECK,2014-04-21,0.020408562502772655,0.6356188067382481,-1
NUAN,2014-06-04,0.008238122356725646,0.4544281561811167,-1
MNTA,2011-10-07,-0.03583727520696842,-1.7686353073603234,-1
MON,2009-01-29,-0.0009439278585519698,-0.030239144044317358,-1
MNTA,2012-07-24,0.019816757557082697,0.9664368609307303,-1
MSFT,2016-12-14,-0.008787388657004527,-0.959442532124218,-1
VRX,2015-06-12,0.006569107136610891,0.4009627876911586,-1
BRCD,2012-08-06,0.006510120209853426,0.22311350617938802,-1
ILMN,2013-03-14,-0.005344647453071115,-0.22538469034208758,-1
STT,2016-05-20,0.0009245496782514413,0.09505152208170876,-1
HAE,2009-01-30,0.0913818376738192,5.136925669569391,-1
AAPL,2016-12-22,0.0011856849430157503,0.15164906109071785,-1
MGI,2011-05-17,-0.00971607574579583,-0.28450719056847457,-1
WHR,2017-05-15,-0.003252208471378042,-0.4421974811588601,-1
MMM,2013-10-31,-0.002405105746172544,-0.6565934474922058,-1
