Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AMZN,2011-04-15,-0.007391236155250797,-0.2370705495955272,0.40068
NUVA,2012-03-02,0.044098636915798566,0.6369332403747443,0.79728
FOSL,2014-04-03,-0.00657505986020567,-0.17235301053559585,0.45153
SUPN,2017-05-05,-0.021827691524400707,-0.36393998732872745,0.34039
WBA,2016-10-31,-0.012753071814759535,-0.6116800615469427,0.26218
ZNGA,2015-05-01,-0.013693187432097648,-0.21693955813328866,0.35268
FTNT,2016-06-30,-0.06719800438328559,-1.3469573664744965,0.04772
DG,2016-07-14,-0.03640590867259333,-1.1469727060646655,0.09852
EBAY,2010-12-23,-0.08116703929577512,-2.879549298223767,0.00485
VRX,2015-06-12,-0.029212628034122327,-0.8133281681585461,0.17675
CSCO,2014-08-22,-0.00014288876354790273,-0.007785860571743843,0.53647
RMBS,2013-05-08,0.057789202462570126,0.9875455557888223,0.86559
MS,2016-05-20,0.040495872493453565,1.5357312705979698,0.93561
ENZ,2014-01-03,0.01275370108620182,0.291441548398597,0.65246
TWX,2010-03-08,0.008085894109051606,0.30666312662721834,0.65826
WDC,2015-03-31,-0.04744181021627223,-1.953493556088321,0.03205
BSX,2010-02-02,-0.06404002724681285,-1.5600112972717406,0.03623
AAPL,2014-09-05,-0.04557551588537942,-1.7393679095438406,0.02778
SNX,2009-05-07,0.05724768472542109,0.7212395553674303,0.81056
CAJ,2015-02-13,0.013866024587784107,0.8469919874117433,0.81828
MMM,2011-05-13,0.005855555900416297,0.3510378231520428,0.62886
MMM,2010-05-13,-0.00918791134407931,-0.5695562577460566,0.2918
CI,2013-08-02,-0.017569895443919417,-0.8744022624785093,0.18619
NUAN,2014-01-09,0.012543871654567166,0.24898195030173323,0.59198
EXTR,2011-11-10,-0.010451475460879357,-0.20581706371880817,0.40245
SMCI,2011-07-14,0.001358417923000536,0.029363046936594507,0.55407
SSNI,2014-12-19,0.03622937375509781,0.4180878339899048,0.68816
MPWR,2012-05-03,0.056477642723907345,1.404635317142032,0.91644
MSFT,2008-07-23,-0.07540656758536654,-2.5039719286511186,0.02269
HAS,2012-03-22,0.012204834182619223,0.4186748491926248,0.6675
BELFA,2011-04-28,0.03204352850159865,0.6714138666694727,0.76009
TXN,2014-09-19,0.0076453680498238955,0.43224352635499697,0.67583
POWI,2011-01-26,-0.07531723075119141,-1.9137838840205619,0.02765
PHG,2009-04-30,0.014248072310758003,0.24509562081726294,0.59223
PFE,2010-02-16,-0.020965842259820115,-0.8570255343746583,0.1876
CNA,2015-10-22,0.018677249709080815,1.3434604777592745,0.92295
IPXL,2014-01-08,-0.024910324059298383,-0.7709921981644596,0.2143
ODP,2013-05-08,-0.030782633550912198,-0.40598857598361887,0.33006
AAPL,2016-09-14,0.026712022282345725,1.0455797582312196,0.88874
SONS,2014-06-27,-0.012420376655106695,-0.2580917539236087,0.38623
BBBY,2015-05-01,-0.017431305806458238,-0.7170371579869984,0.1789
CSCO,2010-12-29,0.04570778184529781,1.2549132263559932,0.97653
BBY,2015-03-11,0.03764521926187379,0.8927454434691999,0.84291
BHI,2009-09-11,-0.04137982485296012,-0.9176542212648197,0.17774
PRGO,2014-06-23,0.005297910935840286,0.16660257383386962,0.57703
WMT,2012-09-07,0.023350294325275064,1.1607850279358332,0.90874
DDD,2013-06-20,-0.0011690318575613388,-0.016378860465320208,0.48553
FMC,2010-01-06,-0.008337202199314633,-0.21935890732305338,0.39453
SNPS,2010-11-12,-0.014571385598264604,-0.8907123447851119,0.17077
PHG,2014-03-06,-0.02254634028342793,-1.0840031716370673,0.12602
IBKR,2011-11-30,0.027003239972181355,1.0515820202272481,0.87731
SMCI,2011-03-01,0.015638814395914448,0.23228071375177595,0.60215
MU,2013-05-08,0.024601495192653814,0.6005779733744561,0.75618
CIX,2010-10-04,-0.13540410947292386,-1.70053257476689,0.05025
BBBY,2016-07-14,0.02284175738652512,0.7489464022427451,0.77685
STT,2013-11-25,0.01310153564054754,0.7581268137363808,0.79281
KYO,2013-03-18,0.053958232753101694,2.088391626484541,0.98171
GE,2011-05-03,0.00500522262638584,0.2514879159245711,0.65715
NVDA,2015-05-04,0.022984994802673755,0.8700391823810023,0.82529
BHI,2009-12-11,0.007339706428400959,0.17752431570646787,0.57526
SFLY,2012-08-22,-0.03624014649149899,-0.6037192053682906,0.27808
NVDA,2012-02-29,-0.04444575998398457,-1.0487792685758723,0.13828
FOSL,2014-09-19,-0.05346887134836519,-1.7363527472818392,0.04213
SUPN,2013-03-27,0.023108482351227533,0.24843993213152565,0.64019
ALG,2012-01-27,-0.005536479358528124,-0.13939229890696214,0.43202
DFS,2010-11-22,-0.031984370725074186,-1.268934121639605,0.09534
DUK,2016-12-21,0.022703735960320957,1.0631903845339907,0.86313
MON,2009-11-13,0.067578437491096,1.9134255652594276,0.97186
DISH,2011-03-04,0.007653958185226163,0.23691620579978648,0.59689
MLHR,2012-03-22,0.02569055207913222,0.516603997911769,0.72885
CIEN,2014-04-15,-0.026203117824647987,-0.5706172882302144,0.26361
AMZN,2010-06-16,0.027921548817271494,0.533624118664409,0.80976
MSFT,2010-12-15,0.008191235005627344,0.4028601567948178,0.67428
SWIR,2015-12-21,0.06441288606445454,0.917882273462463,0.8672
PRKR,2013-10-28,-0.7583531754028503,-7.094486462440842,0.0
AVY,2008-05-08,0.028829499973725452,0.9952900945096574,0.8829
CAJ,2012-06-04,-0.03656216383706864,-1.7337777470637814,0.04074
DECK,2012-06-05,-0.05516694291887229,-0.7548817466877188,0.13832
HPQ,2013-11-07,0.04135979691535421,0.8764922463672353,0.89434
TGT,2009-07-13,0.023888476418319725,0.43295009141835455,0.68141
DECK,2014-05-05,-0.023421522882179885,-0.44577678648949304,0.27602
VZ,2016-09-14,-0.03216442882256794,-1.8450276402707273,0.03134
HAS,2008-03-24,0.027298844879446588,0.7090796568759651,0.77718
VNDA,2016-10-27,-0.063199474516959,-1.0710859599371994,0.11632
WILN,2013-06-26,0.06876609643445253,1.2878288382637213,0.90167
WMT,2010-10-21,0.0025720071210902124,0.16486864935588025,0.57844
COST,2008-06-27,0.022691248191169015,0.8557204252533447,0.80793
BBRY,2015-12-14,0.04979795223478837,1.2477466042839545,0.89983
PLT,2012-10-23,-0.014405938236282907,-0.45436008486739565,0.24475
BDX,2010-05-19,0.013670081165147797,0.8467074830282526,0.80707
FMC,2012-03-29,0.05413182572801736,2.630839896288525,0.99101
INTC,2014-05-05,-0.00498563029001212,-0.26388912421656546,0.37943
BBBY,2016-11-21,-0.033249742563724226,-1.3265425652734497,0.08587
NOK,2017-05-05,0.05192953252460821,1.6027686242521715,0.95212
PRGO,2012-07-02,-0.0007777171783143137,-0.02597895430813334,0.46496
INFN,2015-11-20,-0.01927213470802242,-0.3798540688028293,0.33093
WMT,2014-03-27,0.019671411881961875,1.6029120450129042,0.94195
IPCI,2012-07-30,-0.04076949276985009,-0.606371306107725,0.24133
BGCA,2014-02-06,0.004627861141367835,0.25090106028702613,0.6163
CTXS,2009-08-24,-0.014039745086766966,-0.3145037327867661,0.37713
YHOO,2014-10-10,0.03980528797419523,1.0942823313239027,0.884
MSFT,2008-07-24,-0.056643781530700335,-1.880205934988072,0.04039
INTC,2015-08-20,-0.009898583452217662,-0.40185133393631256,0.31953
WHR,2016-08-04,-0.02251178807181152,-0.8252558427114388,0.18896
S,2016-09-14,0.038892784215947336,0.4882780546922092,0.73319
SNA,2016-04-28,0.014415908271758433,0.7173469900406636,0.78361
ELY,2008-11-10,0.05521557945987951,1.0482507574143407,0.86486
EA,2015-04-24,0.039902379197357916,1.2398837600199688,0.93054
CL,2012-02-03,0.000529146502497543,0.02887016914752281,0.50442
PHG,2014-09-19,-0.0009484836845514251,-0.04358339354967658,0.47091
CAJ,2015-04-08,0.04571471902951704,2.6174661885671577,0.99058
AAPL,2013-09-16,-0.08941728763504564,-2.3544339370903327,0.02333
CBS,2014-10-10,-0.013091359840088234,-0.5432237525645323,0.30235
YHOO,2011-11-04,-0.047472167367602014,-1.0896331701661717,0.11957
CSCO,2013-03-22,-0.042900286372264756,-1.6140094475134936,0.03074
AMZN,2015-04-24,0.02178916944150364,0.6330301894753694,0.83251
MU,2012-01-11,0.028671883340079977,0.39751651556970385,0.71388
AAPL,2015-09-02,-0.0009306945565190419,-0.037854716027124945,0.48602
LLY,2017-04-21,-0.05763005064604182,-2.1316730610410377,0.0237
WMT,2016-04-26,0.00021269932191304332,0.007947197799729671,0.47125
AMZN,2016-01-20,-0.047584499536945234,-1.6774001502480187,0.02625
DAL,2012-03-22,0.010531278223565931,0.2098718602252122,0.59021
SNPS,2014-12-19,0.009765465245051553,0.5599638687711159,0.7915
PHG,2012-11-07,0.009737270653161833,0.34706177515404885,0.65214
WMT,2008-07-17,-0.005571212402322489,-0.2505777106971483,0.41301
RTEC,2009-03-05,-0.09577160246454312,-0.9535564992228321,0.15276
AAPL,2011-10-25,-0.062194840986537395,-2.6196883158056727,0.00325
TWX,2009-12-09,0.015629847534407625,0.34569311353229926,0.67049
DD,2017-05-19,-0.02135060948584174,-1.1816926247028912,0.09512
MMM,2009-01-23,-0.0073331390488324075,-0.24945328226411098,0.39534
MRO,2015-09-04,0.05059165676636979,1.365739707325996,0.9241
BXS,2011-08-03,-0.04006061259819798,-1.1290712106237053,0.09268
LLY,2017-01-10,0.020830150794667733,0.7489033636790201,0.82941
MMM,2009-01-20,0.0032052660671904945,0.10913608947511956,0.56045
WWW,2012-03-22,-0.007913665820910711,-0.25287773782315565,0.3861
NVDA,2012-03-21,-0.007858967001094003,-0.18793833293006085,0.44063
AVT,2013-09-04,-0.008145085509619374,-0.3363996911576315,0.37363
NOK,2013-11-21,-0.0023695279139560425,-0.03807519400126334,0.5236
IBM,2010-10-05,0.008994193381362325,0.6237532014125045,0.75629
ODP,2013-05-15,-0.006143098166222858,-0.08172392566718752,0.49986
BBBY,2015-12-02,-0.0016311181165867654,-0.07029321060586434,0.44716
EA,2015-05-01,-0.022522111850728575,-0.7081349539289195,0.20477
RTEC,2012-05-01,0.024889585948656555,0.5421764055085156,0.76084
MSFT,2008-12-04,-0.013330947502202477,-0.3563890990630034,0.33694
DECK,2013-07-05,0.032492702190095736,0.4774587118396154,0.7137
TGT,2015-03-11,0.01535249470699874,0.6809541627183111,0.79725
BBBY,2016-07-12,0.05333704525787357,1.7553811803684483,0.96798
HPQ,2017-04-12,-0.01223204123689758,-0.4519985228864679,0.27226
CCV,2015-03-27,0.0039394602502258996,0.46294723454979236,0.68322
TEX,2014-01-31,0.04366527223874449,1.2152127321009885,0.90162
MCK,2009-03-30,0.013405229165596375,0.24747613402890836,0.61582
AMGN,2008-02-29,-0.02100928879246928,-0.7332989936671276,0.21312
DEPO,2014-06-17,0.030257282737663857,0.464443824730271,0.73584
BGG,2013-05-08,0.013513244287551044,0.45031484666507704,0.73135
AMAT,2010-07-23,-0.013923218471106677,-0.538330480014953,0.29169
PHG,2008-03-25,-0.04272999179896301,-1.43748081456102,0.07082
CRDS,2010-12-23,0.0166503734539237,0.07981792351356787,0.5581
IPCI,2011-06-20,-0.08822724329214153,-0.7536488738103052,0.19405
TXN,2016-01-19,-0.037667574100773836,-1.4913705729622047,0.03977
IPXL,2011-04-08,0.06435296420002634,1.2622226050670913,0.92654
SP,2016-12-12,-0.02439854328383203,-0.813295109051734,0.20143
AAPL,2015-02-23,0.007134704212005141,0.3056163007679588,0.6446
BDC,2014-10-10,0.0017179217199933244,0.08730212549283947,0.53683
VAR,2012-04-25,0.012433697337994239,0.5372239400501203,0.73854
CAJ,2011-05-25,-0.00640164853472755,-0.2426824556094796,0.40461
STI,2013-11-25,0.002406288021303535,0.12099595230801842,0.54934
AAPL,2013-08-26,-0.015322787778679034,-0.40912377769591396,0.29321
F,2012-10-22,0.009435441235830908,0.4083241555070304,0.65881
MTB,2011-08-02,0.020922358000835778,1.0928016967832268,0.86705
FII,2015-10-22,-0.007131230490195586,-0.34051329229608096,0.3425
GE,2013-05-28,0.010306498115132743,0.6001371227298318,0.76764
TGT,2010-08-09,0.0114089745060506,0.5524054018955964,0.71124
RHT,2011-04-15,0.017071513650262875,0.3889603018834459,0.73809
USB,2009-07-23,0.019584316075974686,0.19716933164232742,0.58834
CALL,2016-03-01,-0.0031838568597346607,-0.06475061852898555,0.48208
DISH,2009-09-04,-0.00041968666454913865,-0.006815010721372903,0.51992
MTB,2010-03-26,-0.020414154854933884,-0.6012613070840274,0.27629
WHR,2016-01-22,0.03130879515170352,0.9470945370203729,0.85964
FB,2013-06-25,0.019190922865878885,0.3318699928006275,0.6877
SSNI,2014-06-06,0.06769071057598859,0.7164503407899497,0.84685
CBS,2017-03-02,-0.0007522685216022713,-0.03329528912091525,0.4867
VZ,2011-03-18,-0.006439181930734041,-0.3594142526732347,0.34708
MSFT,2013-11-21,-0.01853846587377022,-0.5492409290769201,0.21343
CGNX,2014-06-30,-0.03158788590632779,-0.9621804232124767,0.1292
USB,2010-09-27,-0.04346471327761765,-1.900761390251289,0.02876
ILMN,2016-09-09,0.006090944262390703,0.10777050225876413,0.51554
BHI,2010-06-08,0.09396744741761595,3.046623749372368,0.99604
CHSCL,2015-10-22,0.009878549855634081,1.0552389300604454,0.86345
DEPO,2014-08-19,0.03191920158201081,0.456607048804189,0.71989
FOSL,2010-11-30,-0.013285720601662065,-0.3428898590056535,0.38085
TWX,2011-11-04,-0.010417617299617387,-0.5766281895636656,0.27241
RHT,2014-03-21,-0.008267336514420968,-0.2354258045224,0.37102
PII,2009-04-16,0.048662390126682414,0.6813611935544633,0.75661
PH,2008-04-22,0.005615713480115296,0.16856667138135611,0.56343
ACOR,2016-01-21,-0.0010052653524362035,-0.023409525100166813,0.5093
MSFT,2009-04-21,-0.03037138391925719,-0.6984175243205428,0.22341
AAPL,2015-09-28,0.01679000494774028,0.6575051209483854,0.77361
XLNX,2015-04-15,0.006493128121382568,0.22344405137351972,0.60555
MSFT,2012-04-11,-0.018335915985556898,-0.9963661983615135,0.14357
INTC,2016-09-21,0.03414113556268331,1.783124262678199,0.98662
NKE,2012-11-01,-0.011937648048146213,-0.4189583061543116,0.256
STI,2016-05-20,0.054443549484779974,2.1468017811574267,0.98077
CFR,2011-08-02,0.0026835895577891353,0.16255605006449014,0.55486
TGT,2009-02-27,-0.042298854911924116,-0.7175745067133712,0.22306
USB,2010-11-22,-0.004530448303724788,-0.20393175915497377,0.41805
NVDA,2011-04-05,-0.10869137281292701,-1.8164254710865344,0.02279
CSCO,2012-11-26,0.007187720639892627,0.23542132140732833,0.62088
BBBY,2014-03-05,-0.009932972044521333,-0.3672948335705656,0.23327
CAJ,2012-10-22,0.03755306722025155,1.2975120088806098,0.92036
MASI,2014-10-17,0.009131319599566532,0.20548653190617328,0.58325
CENT,2015-08-06,0.03393747826939113,0.9131800209648816,0.82539
SNPS,2014-11-17,0.001733796195982259,0.10198970422355094,0.56938
HPQ,2015-09-28,-0.028374344757470932,-1.010721817303112,0.1129
AAPL,2009-04-23,0.019962337948043075,0.3533976056983197,0.65838
CAJ,2015-01-13,-0.004125191280578009,-0.2756301771959946,0.40297
INTC,2015-09-28,0.010928551237724784,0.4229042737416424,0.68763
NUAN,2014-06-04,0.005374393472883579,0.1244488978565328,0.5497
TECD,2008-01-08,-0.04897826891934038,-2.180938773945817,0.01494
DSW,2012-02-22,0.03242437433047368,0.7408170329859282,0.79168
WHR,2017-04-12,0.019793434405154492,0.6749505270055053,0.79525
NUAN,2011-12-29,-0.018656763830541833,-0.5712579812672953,0.29156
WMT,2011-03-09,0.004598338561594221,0.30594440061032485,0.62265
WHR,2016-07-20,0.023203485772727506,0.8456655440234551,0.80903
NVO,2011-02-18,0.017902213520878507,0.6096205154809993,0.77661
BAX,2009-06-24,0.04981390998237187,1.311622579556243,0.91437
WMT,2013-07-23,0.0008720217788470209,0.05264857447494371,0.50438
CGNX,2015-05-14,0.008985612673528341,0.3112652031547314,0.62698
MSFT,2009-08-11,-0.017822807300331235,-0.41439350871938935,0.29726
FMC,2011-05-13,-0.016031249512786453,-0.822362016271512,0.18931
SNY,2017-01-05,0.03320169171423212,1.431849254437495,0.92678
LEA,2011-03-16,-0.026953146040270333,-0.98431867866649,0.1561
AWRE,2014-10-10,0.034703453610579464,0.8970324745585738,0.89005
HAE,2012-05-10,0.029783410013605408,1.4864471729302384,0.92896
T,2013-05-01,0.0032129601943365295,0.2380649455695603,0.58147
FTNT,2016-07-22,0.01630002163856379,0.45961936855070995,0.68357
NKE,2008-11-28,0.0612603789859449,1.4103997149880376,0.92369
MGI,2009-09-24,-0.07286947518208431,-0.6386416944097537,0.25363
HAS,2013-10-04,-0.004596790757679815,-0.21985325900766492,0.39324
IBM,2014-03-06,0.006643990162473465,0.3371948677173772,0.62772
PRGO,2009-02-13,0.017858005025865972,0.4156790217909675,0.67441
AMTD,2014-02-06,-0.009004731485687896,-0.34905032683525383,0.34089
ROK,2016-06-30,-0.05638596191856608,-2.77692247205413,0.0043
NSIT,2014-03-21,-0.022024289781267095,-0.804312760618922,0.17739
FB,2014-10-10,0.0193682972474392,0.4927910545162957,0.72
BBRY,2015-12-28,0.030723944619932733,0.7438673854575755,0.785
EBAY,2017-01-24,-0.0032200189846544654,-0.1020213904143206,0.45364
RAD,2015-10-22,-0.007897510052040174,-0.18780192770552326,0.4065
AMTD,2011-11-30,-0.010876281185958252,-0.43317547031431497,0.31455
SMSI,2014-06-27,-0.005112106481256859,-0.03506711506691427,0.49463
IBM,2009-10-13,0.029739107843379464,1.188138528092354,0.88726
MKSI,2009-06-25,-0.006220005271302518,-0.1111123733639256,0.46362
BCOV,2014-10-10,0.043134609517787144,0.5134671541297403,0.76959
KODK,2014-06-17,-0.05716958932281486,-0.9667404352624965,0.14937
V,2013-11-26,0.010471131953672193,0.4411813773739867,0.71646
IPXL,2010-07-14,-0.011946163998584145,-0.27388300566326923,0.41091
MCK,2009-05-07,-0.014455639094440545,-0.2662647321844136,0.33335
MSI,2014-06-27,-0.006069661277750347,-0.3639835488804853,0.3429
DEST,2016-01-20,-0.05325507453459519,-0.7970841011844336,0.20332
BDX,2008-10-29,-0.08605072676510059,-3.2986213898602195,0.00175
BDX,2012-05-22,0.002357177890434088,0.12471573562466395,0.52927
IBM,2015-04-06,0.0029987739897576636,0.1448037993951816,0.50652
IBM,2011-07-14,0.006390755262663719,0.4690501092146515,0.73058
TGT,2009-07-23,0.010261572637603415,0.200368263733911,0.59484
CREE,2012-06-27,0.004395923033452565,0.08077683780352812,0.54092
LVLT,2015-11-20,-0.014945168097599729,-0.5709776436759371,0.2488
BONT,2016-03-28,-0.16654202821065417,-0.9813838496824959,0.11504
DEPO,2017-01-13,-0.011555539380250559,-0.19276773699466124,0.37799
PHG,2012-06-26,0.05697018288342719,1.9104748713958257,0.97984
NKE,2016-02-29,0.033210557495141145,1.2452419216028952,0.91762
NVS,2014-08-04,0.009433848840752001,0.6470150251001444,0.76399
COST,2011-06-21,0.02830519502619808,1.4880454401769008,0.93142
WMT,2009-06-30,-0.007979545222394798,-0.2165003332184081,0.41226
CPLA,2013-04-12,0.008707243192004461,0.22299496595377086,0.60856
ITW,2013-12-13,-0.011286057408433428,-0.9071380059472542,0.15982
YHOO,2010-03-08,0.002012587786716225,0.05367777019844423,0.51196
PRGO,2017-02-28,0.005184732240603862,0.11723408469207967,0.52884
CAJ,2012-03-12,0.010465878476415936,0.44915146703402625,0.67268
RMCF,2016-01-20,-0.06378776364542128,-2.0260667023618764,0.02117
COST,2008-09-29,0.03015755420926132,0.898975029584127,0.8496
DECK,2015-01-05,-0.02084110009867953,-0.5777090865663796,0.24539
NTGR,2017-03-02,-0.013965472117204551,-0.4575510963642974,0.25243
IBM,2014-06-20,-0.0056124408010893795,-0.2712287653521939,0.34095
NOK,2010-11-10,-0.0007332872386460638,-0.017414175624712834,0.44398
GE,2014-01-03,-0.0081863362244597,-0.47622823166215267,0.28504
AMZN,2010-09-28,0.05018448878642528,1.5421983648541602,0.94645
DEPO,2015-07-20,0.037054436888666636,0.6464105769009354,0.76748
VLO,2015-10-22,-0.06798319696111249,-2.0684241641726895,0.03038
CAJ,2014-06-24,-0.0004761782450733781,-0.024691676019629016,0.48487
CAJ,2014-07-23,0.005498680295344209,0.32080368217231087,0.64447
INTC,2015-06-08,-0.05059932323499531,-1.8592092077729856,0.03781
BPOP,2016-05-20,0.04007486395300462,1.38433079119958,0.91715
AEO,2008-05-15,0.027169343599679235,0.4765397425545807,0.71217
CAJ,2015-03-11,0.024674085096153243,1.490749016522485,0.929
IPXL,2013-12-06,-0.020540337899160425,-0.6285499382136427,0.27038
CHKP,2015-06-08,-0.005693765290284524,-0.30372071829814395,0.37395
KMB,2010-01-14,0.0026161665286796552,0.12841831563364633,0.58988
TXN,2016-05-18,0.0024213874747819313,0.09755205516022057,0.59415
ECL,2012-03-20,-0.006304319273210237,-0.2882582944311589,0.33413
IPXL,2011-10-06,0.015586039652237229,0.3010878518365224,0.66603
AMZN,2012-04-11,-0.02785229647637228,-0.6026285390149524,0.22359
CENT,2015-05-01,-0.02873453996533734,-0.7296064302074654,0.21209
ILMN,2016-07-12,-0.028555077716541172,-0.49443544655614147,0.20434
CSCO,2011-05-02,0.014296396519489416,0.3534011770206405,0.67318
CSCO,2013-02-28,-0.006768887355443899,-0.25450737690056546,0.41173
KMT,2010-06-16,0.01008269025205441,0.3145519993352691,0.63193
FB,2013-04-05,0.06021188057563773,0.8436737986081906,0.82494
CSCO,2013-05-28,-0.007687419020774648,-0.3518175584160727,0.35717
PH,2011-05-25,0.008859030342352471,0.38185036441660186,0.67285
CNA,2013-11-25,0.0008678699308418531,0.056048666371289586,0.54083
IBM,2012-04-03,0.004975357890569474,0.2573854283562519,0.62311
AMTD,2010-06-29,0.002670603053970759,0.1004983299294005,0.53883
MAT,2014-05-20,-0.015851106911977535,-0.6225007713646629,0.15503
COST,2009-07-06,-0.020781159937229184,-0.5674531301917151,0.27696
GE,2013-11-25,-0.013052776116875543,-0.766789213719259,0.16701
INTC,2014-05-08,0.005802073133760178,0.3112051975178746,0.64866
AVT,2016-01-28,0.033598691562268405,1.6694991216697603,0.94938
CFR,2009-09-11,-0.03370537939709402,-0.7337729281230562,0.21923
INTC,2014-03-06,-0.016891370655066667,-0.7840620150747394,0.16529
RTEC,2009-08-28,-0.04873262494681894,-0.4848363453783608,0.31666
FISV,2009-10-23,0.015627623026144975,0.6357818854769032,0.75022
INTC,2014-05-09,0.005605905687488278,0.30188168492439477,0.64565
SYMC,2016-03-24,-0.003054495272332685,-0.12368901498474423,0.43972
WLK,2016-12-29,-0.002800425737692445,-0.0769245713417811,0.48638
ITW,2008-12-10,-0.028175779049348162,-1.0523517133933042,0.13796
BBRY,2016-01-20,-0.0587867325289295,-1.2833184122244252,0.07934
BKS,2014-11-04,0.012534700444068908,0.24208461595077257,0.59464
SHLD,2015-04-22,-0.05037010641062618,-0.602061979854024,0.253
IPXL,2012-06-22,0.06598670805135473,1.4424688035815685,0.92705
PX,2010-05-26,0.029461848780031465,1.9367784962326828,0.98522
BBBY,2017-01-03,0.012149323162327336,0.4487512737563558,0.69896
CME,2011-04-15,0.015851615399244567,0.6373758691542479,0.74703
FNSR,2015-12-18,0.02693278669528467,0.584798153422903,0.7607
FFIV,2016-08-22,-0.004347012017689229,-0.13726125144727153,0.46263
INTC,2008-04-09,-0.03845158516933913,-1.169421605941218,0.08617
AMTD,2011-11-15,0.011653901840153271,0.45516443689268377,0.71285
MSFT,2014-05-02,-0.011813475635598125,-0.44440989944306236,0.33014
NOK,2014-05-13,-0.011537736043830345,-0.20089875789675743,0.45208
AAPL,2015-02-24,0.02958443434554455,1.2681013875801845,0.91451
NKE,2016-09-23,-0.007210595658979257,-0.2781553073787832,0.38022
ICON,2012-03-22,0.0050493044007822625,0.1298589999916347,0.54892
COST,2013-05-08,-0.00828989258650439,-0.44570738604570426,0.31889
MGIC,2014-03-21,0.00796648175148498,0.19465131195814653,0.58834
PFE,2016-05-09,0.03408857196420429,1.4723563517375533,0.92851
GE,2012-11-01,-0.0126466460771896,-0.8555753107842556,0.1808
PHG,2009-01-30,0.1267380479807859,2.5991075340399363,0.99544
FMC,2011-09-26,-0.03188474034298886,-1.7233413449659412,0.04494
PHG,2008-02-14,-0.008296277755965238,-0.2856715149990998,0.37811
DECK,2012-06-04,-0.04295529603999412,-0.5888451752368059,0.1736
WHR,2016-09-12,-0.037821515949806775,-1.5168497671116916,0.06019
CAJ,2012-07-02,-0.007251454038369569,-0.33350690092883684,0.36693
SNX,2008-11-19,-0.1127065263410115,-2.167436946740628,0.02546
DECK,2014-04-21,-0.025313344768478532,-0.48429500114790497,0.25965
MNTA,2011-10-07,0.04799405857168945,0.597930410330777,0.80461
MON,2009-01-29,-0.05832000987597517,-0.8347029378111345,0.17839
HAS,2011-03-09,0.04302533949752775,1.8405644496566373,0.95975
IPXL,2013-09-24,-0.02464223401781708,-0.41624899880339916,0.1842
MSFT,2017-01-25,0.009104841288637608,0.5452260308157615,0.76207
LEA,2011-02-25,-0.04344748849407812,-1.629254437815241,0.04824
XLNX,2016-11-21,-0.008253154710242095,-0.39594738440730637,0.28233
HAE,2009-01-30,-0.006820774740251509,-0.17782842532954612,0.43312
TWX,2009-05-15,0.00501080879628894,0.077729619814145,0.51142
HOG,2009-04-03,0.06442567321258799,0.7626601613607606,0.7947
AVT,2013-10-02,0.01788476333080061,0.7143373079254958,0.78599
PHG,2009-05-21,0.0322177233602383,0.5484648058332519,0.71061
ANDE,2014-04-28,-0.0008407820313568373,-0.024085103528750762,0.47488
MMM,2011-11-23,0.0018937156976431922,0.10790248215165006,0.51252
CMA,2011-08-02,-0.007325583620050964,-0.2908392934497755,0.33182
ORCL,2008-08-25,-0.019674457009287088,-0.60184028243373,0.24897
CHTR,2016-05-20,0.05965142746917819,1.9410303520540944,0.97047
DECK,2013-11-25,0.01864854055951544,0.3783690500799379,0.69857
AMPH,2016-03-01,-0.053001550901276194,-1.016240758129039,0.13691
POWI,2017-03-10,0.011207977927980433,0.354371446917164,0.62864
IDTI,2012-02-29,-0.0042491994654331,-0.10741555047885441,0.45368
MNTA,2016-03-01,-0.12664762655403614,-2.4326114559694574,0.01012
STI,2010-09-27,-0.020225906536796803,-0.5312450248813044,0.30563
CAJ,2015-02-24,0.00651992917768587,0.39577683002460295,0.68209
JNJ,2009-07-06,0.002417787747504542,0.09296709734548823,0.55172
JNJ,2011-01-28,-0.03667737186224064,-2.952817211283656,0.00359
TSN,2014-11-17,-0.0017996928664466161,-0.05205143388857926,0.42827
CBS,2013-06-25,0.019706957696824068,0.7965201502196755,0.81319
HOLX,2011-10-25,0.04268140386719595,1.8598541050629478,0.96562
AMZN,2015-01-09,-0.02359242860757542,-0.644185003976717,0.18213
WHR,2016-06-22,-0.006376181410124892,-0.2005132596457243,0.39281
MAT,2012-03-22,-0.005835808114111211,-0.292872166656748,0.38597
CAMT,2010-11-17,-0.03814681000437992,-0.6915177647927875,0.22659
DISH,2011-08-03,-0.0590900460673017,-1.5791491719692834,0.01272
AAPL,2009-12-03,-0.04819955295443936,-1.8677885400822836,0.02485
CAMT,2009-03-05,0.01325338726060319,0.1553866018876772,0.54139
NVDA,2015-09-04,-0.0017630039316803635,-0.04957252472413517,0.47929
SYX,2010-08-11,0.0011054985327200607,0.025290833414539235,0.52259
CIX,2010-10-08,-0.1735725286420614,-2.1750318735800147,0.02505
WMT,2014-05-06,-0.014851455291610602,-1.204152177023101,0.1038
RTEC,2015-07-07,-0.02431960151881702,-0.5848950515631328,0.271
TGT,2008-09-29,0.03150587806935038,0.8723935409494498,0.82494
MSTR,2008-11-20,-0.0318902585679775,-0.5995597203214214,0.19725
MON,2008-12-03,-0.014729818203791434,-0.2271126910785872,0.40107
