Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
IBM,2011-07-14,0.002062133668116321,0.30270100559038304,0.67456
TGT,2009-07-23,0.006324262426261213,0.2469760779364361,0.594
CREE,2012-06-27,0.038125399535179495,1.401138823865685,0.93499
LVLT,2015-11-20,-0.0016148687621644008,-0.12339158109765168,0.44874
BONT,2016-03-28,0.026941494535861397,0.31751682032310147,0.71545
DEPO,2017-01-13,-0.0169180432665414,-0.564448409988152,0.20762
PHG,2012-06-26,-0.005486515694453792,-0.3679767146691745,0.31888
NKE,2016-02-29,-0.0021464199747694077,-0.16096159387506456,0.37906
NVS,2014-08-04,0.0005466304684587173,0.07498066425285821,0.59106
COST,2011-06-21,-0.006953109815117096,-0.7310702749695192,0.18379
WMT,2009-06-30,-0.003071272398098734,-0.1666589959855677,0.40767
CPLA,2013-04-12,0.029010810385503995,1.485950152431082,0.93503
ITW,2013-12-13,0.005682392578358578,0.9134658961932716,0.8756
YHOO,2010-03-08,9.275069807563642e-05,0.004947511546984545,0.52069
PRGO,2017-02-28,-0.010154428733440381,-0.45921181765683106,0.2547
CAJ,2012-03-12,-0.01157563038895007,-0.9935546992556065,0.16117
RMCF,2016-01-20,-0.0015288587777955692,-0.0971211306144489,0.45114
COST,2008-09-29,-0.006565135076031424,-0.3914039220983432,0.27333
NTGR,2017-03-02,0.0010481035563151791,0.06867808367245122,0.52733
IBM,2014-06-20,0.004023209102963825,0.38885400360526956,0.6791
NOK,2010-11-10,-0.011390403208295886,-0.5410007741899268,0.21526
GE,2014-01-03,-0.005588345242210996,-0.6501877517964747,0.17956
AMZN,2010-09-28,-0.0032344776149911265,-0.19879473556960855,0.41491
DEPO,2015-07-20,0.022068218130796097,0.7699552772028052,0.82933
VLO,2015-10-22,0.009750502206831865,0.5933282128219622,0.73313
CAJ,2014-06-24,-0.012425180853528523,-1.2885869663085796,0.07695
INTC,2015-06-08,-0.0007950896939042079,-0.05842916408374942,0.41451
BPOP,2016-05-20,0.010503191843124175,0.7256364933073183,0.7873
AEO,2008-05-15,-0.026335615903990497,-0.9238329646692031,0.10627
CAJ,2015-03-11,0.0027627654043010375,0.33383931305207476,0.71362
IPXL,2013-12-06,-0.003982372254085729,-0.24372723044167868,0.43674
CHKP,2015-06-08,0.0038881939720902363,0.4148133988244352,0.71832
KMB,2010-01-14,-0.007249551478930326,-0.7117094266116867,0.23268
TXN,2016-05-18,-0.010409127812997167,-0.8387189750989645,0.12497
ECL,2012-03-20,-0.004218849545045036,-0.38580481781249965,0.2555
IPXL,2011-10-06,-0.031325067520346014,-1.210262196013493,0.06571
AMZN,2012-04-11,0.0033097782570482605,0.1432245874016517,0.59338
CENT,2015-05-01,0.031458540376974806,1.5975445141400955,0.95298
ILMN,2016-07-12,-0.020826488424855568,-0.7212275313524922,0.11786
CSCO,2011-05-02,-0.0038043370590444825,-0.1880833666884861,0.28333
STI,2011-04-12,-0.019304788149014068,-1.1829943528744487,0.09582
CSCO,2013-02-28,-0.005639964791974261,-0.42412070688766224,0.28316
KMT,2010-06-16,-0.014436937979168875,-0.900784927852278,0.17683
CSCO,2013-05-28,0.016008992108112075,1.4653148217776257,0.9409
PH,2011-05-25,-0.0032212601223385188,-0.277691644358676,0.35076
IBM,2012-04-03,-0.009718506487004227,-1.0055163910447005,0.06604
AMTD,2010-06-29,0.013096706597996582,0.9856928297277595,0.82983
MAT,2014-05-20,-0.0009647075088821833,-0.07577151195247614,0.38924
COST,2009-07-06,-0.012267047823990749,-0.6699312942069725,0.19746
INTC,2014-05-08,-0.0032156446775410013,-0.3449544030041912,0.31787
CFR,2009-09-11,0.001955386622476834,0.08513832469787803,0.51699
INTC,2014-03-06,0.0006861271762893366,0.06369717027997275,0.50494
RTEC,2009-08-28,-0.025183819763069742,-0.5011029531004605,0.28819
FISV,2009-10-23,0.012070509062157755,0.9821341348413342,0.8831
INTC,2014-05-09,-0.005929934566674844,-0.6386617036653298,0.20103
SYMC,2016-03-24,-0.013360264660765113,-1.0820235937464815,0.09484
WLK,2016-12-29,-0.00357766217344827,-0.19654877856178157,0.40724
MON,2008-02-19,0.001264201788965075,0.060700033397457664,0.52693
BBRY,2016-01-20,-0.007942922040176744,-0.34678906829889866,0.37297
SHLD,2015-04-22,-0.014836118694702423,-0.3546652421920424,0.27898
IPXL,2012-06-22,-0.10334896669231929,-4.518414836516475,0.0
PRGO,2008-02-25,-0.01764964977380818,-0.8318000991260994,0.09978
BBBY,2017-01-03,0.02257127437268445,1.6673995727521729,0.94611
FNSR,2015-12-18,-0.001725212802168084,-0.0749199310404878,0.37787
FFIV,2016-08-22,0.004595943657933508,0.29024303383658306,0.71333
AMTD,2011-11-15,-0.012809382778409706,-1.0005877137542485,0.09458
BDC,2016-06-30,-0.01799057182482965,-0.6459433162380109,0.18277
NOK,2014-05-13,-0.005315352715908468,-0.1851052501725735,0.40157
NKE,2016-09-23,-0.00566313005482888,-0.4369208192017647,0.30601
ICON,2012-03-22,-0.012855598031253957,-0.6612455784501456,0.20706
COST,2013-05-08,-0.0027494774491394116,-0.29565217982258085,0.35764
MGIC,2014-03-21,-0.021420926179965685,-1.0467886613841044,0.06465
PFE,2016-05-09,-0.010835219270543237,-0.9359913305964069,0.1539
NUVA,2011-09-29,-0.036110991120298225,-1.823936935447222,0.04118
PHG,2009-01-30,0.025934543100247398,1.0637163415039443,0.89397
FMC,2011-09-26,0.043899723696425065,4.745480632102183,1.0
PHG,2008-02-14,-0.013539160311910005,-0.932406689334383,0.15567
DECK,2012-06-04,0.014855499202954345,0.40728803373857875,0.73406
WHR,2016-09-12,-0.0010936172098058514,-0.08772006982506043,0.51156
CAJ,2012-07-02,0.008073311130242625,0.7426110573230333,0.77029
DECK,2014-04-21,0.01923565993979593,0.7360334272556985,0.83439
MNTA,2011-10-07,-0.042172736143413464,-1.050811795353241,0.03518
MON,2009-01-29,-0.005957238135326594,-0.17052549145215612,0.44886
HAS,2011-03-09,0.007886616385871549,0.674757057930886,0.82232
IPXL,2013-09-24,0.003302755859828817,0.11157826185335351,0.5988
MSFT,2017-01-25,0.009798140887713696,1.1734859062834107,0.94114
LEA,2011-02-25,-0.012342265238813873,-0.9256549048063432,0.1842
XLNX,2016-11-21,0.0016524757186838017,0.15855596110356748,0.57387
HOG,2009-04-03,0.045124862034401345,1.0683608829970077,0.90664
AVT,2013-10-02,0.0044650655442783965,0.3566793523197198,0.66641
PHG,2009-05-21,0.006591632843539268,0.22442793907142855,0.56215
ANDE,2014-04-28,-0.03663282566394546,-2.098773203425762,0.02399
MMM,2011-11-23,0.010305370994447591,1.1743844244185255,0.90871
CMA,2011-08-02,0.00642824925129958,0.5104269003905005,0.74249
CHTR,2016-05-20,-0.03442618578506802,-2.240424893395794,0.01813
DECK,2013-11-25,0.010620829797923163,0.4309820673500795,0.73546
AMPH,2016-03-01,0.015206826528659352,0.5831450837733678,0.79762
POWI,2017-03-10,0.009186391661972545,0.5809067302093753,0.75493
MNTA,2016-03-01,0.06114350350193475,2.3488539205028625,0.9941
STI,2010-09-27,-0.0013135573739769188,-0.06900267422395631,0.5199
CAJ,2015-02-24,-0.004723021042531373,-0.5733995708879841,0.24517
JNJ,2009-07-06,0.003709654657029748,0.2852821352694695,0.65573
TSN,2014-11-17,-0.013797254369592754,-0.7980993724565294,0.15513
CBS,2013-06-25,-0.003953462314089861,-0.31958381854284595,0.37372
HOLX,2011-10-25,-0.006310557022313373,-0.5499685727162287,0.28495
AMZN,2015-01-09,-0.006761946140873207,-0.3692662908175616,0.23097
WHR,2016-06-22,-0.012102151000865768,-0.7611583139886946,0.139
MAT,2012-03-22,-0.0003724278245597658,-0.037380853437704115,0.47743
CAMT,2010-11-17,-0.017895882491115025,-0.6488259782576493,0.19978
DISH,2011-08-03,-0.028574863489282176,-1.5272952052479525,0.01186
AAPL,2009-12-03,-0.0234951317068101,-1.8209271688135826,0.03581
CAMT,2009-03-05,-0.12716862045485247,-2.9819244560916798,0.01132
NVDA,2015-09-04,0.014353417607609262,0.8071849829068334,0.88829
SYX,2010-08-11,0.02213878627261639,1.0129517842835736,0.8926
CIX,2010-10-08,-0.017501417695875883,-0.43861942461951176,0.23712
WMT,2014-05-06,0.002334582982956265,0.3785747761643102,0.6927
RTEC,2015-07-07,-0.005669949466955794,-0.27272859576004954,0.39084
TGT,2008-09-29,-0.017945547968312325,-0.9938196359354473,0.14112
MSTR,2008-11-20,0.012241283054224436,0.4602897921772244,0.72942
FMC,2011-09-23,-0.008355835464980501,-0.905658814859179,0.16039
V,2013-11-14,0.003549169640812566,0.3087000260500642,0.72996
RCII,2015-09-28,-0.0020426524101872104,-0.09036391257186221,0.45576
ALK,2015-10-22,0.028903959181516902,1.6618854896309476,0.96381
ADBE,2014-10-10,-0.00030344932054168425,-0.02558008675383642,0.44557
SATS,2011-03-04,-0.004652807794510386,-0.33804018506975486,0.39231
WMT,2010-06-03,-0.015197532167554357,-1.9040669078103731,0.02411
TGT,2015-04-06,-0.008011446372307848,-0.7157079318389743,0.18457
INTC,2012-08-24,-0.0026163461288493607,-0.3100394249584206,0.37244
WMT,2008-06-27,-0.0063277184385477836,-0.549946337345555,0.28658
BMY,2010-10-19,-0.0031324940196825355,-0.2843234158611524,0.37812
WHR,2016-07-26,0.00444369544017281,0.32487996825935583,0.6525
HPQ,2011-03-01,0.006629933222059979,0.4835363951888067,0.72129
NKE,2008-06-18,-0.0029745476210606848,-0.219667164161773,0.41864
KYO,2012-05-14,0.00028781563808536,0.0213288099588037,0.50989
PRGO,2015-12-04,0.0038993965469395642,0.18797912313400084,0.65101
IPXL,2009-10-06,-0.02189670667782952,-0.4370327315573838,0.24298
DCI,2010-06-11,0.0022027600925965236,0.15869884776689264,0.6961
NVDA,2012-01-11,-0.008629266301501985,-0.37760749393478565,0.35995
SPLS,2015-07-29,0.02359034874848211,1.1413889843706004,0.91799
SNPS,2015-03-17,-0.0018932794198718243,-0.21849735516585114,0.41257
CRY,2015-03-10,-0.013595648497022987,-0.6684582295891811,0.20754
CSCO,2011-08-17,-0.012600403338528389,-0.795670302223426,0.06571
IBM,2013-03-01,0.0070343902936719094,0.86137423142108,0.90483
IBM,2011-03-01,-0.0010135015282149262,-0.14026223201759633,0.43178
GE,2012-11-07,0.001734409325855656,0.23102283645793045,0.64961
TSN,2015-01-13,0.032047829049901236,1.7673939450024385,0.97667
SONS,2014-06-27,0.010600341701595694,0.44054393162538136,0.72122
USB,2011-08-03,0.011616889956946284,1.2757742060426305,0.8978
ITW,2013-11-18,-0.0017098048089458295,-0.25333383009839616,0.34784
GE,2015-10-22,-0.015506624976395956,-1.462151037553712,0.02356
TIME,2015-04-09,0.005303177455239345,0.3541199712702603,0.6801
LLY,2016-08-22,0.00243152994594827,0.19007213572064746,0.59392
UUU,2009-05-14,-0.09272907296116659,-1.6439270139529512,0.05737
WHR,2016-08-08,-0.003132644143196263,-0.22974666024939996,0.414
BBRY,2015-02-23,0.011201660380318234,0.29512932388804075,0.6984
CME,2011-09-30,0.04524641047122026,3.817963155112345,1.0
ETSY,2016-05-20,0.02537346897395422,0.7879509910973461,0.83338
PH,2011-03-17,0.0016082737517985864,0.14712961025265706,0.56188
TXN,2015-08-06,0.004301126306719303,0.4253890637548011,0.70972
CSCO,2014-03-31,0.03423336594512651,2.625647947881908,1.0
MON,2009-01-15,0.006717187161094906,0.21289670474274955,0.58724
AAPL,2011-08-30,-0.018357173748529246,-1.690716966292676,0.04647
KEY,2010-09-27,0.0017339433254897271,0.08647035811030863,0.56124
T,2012-03-22,-0.007911052486612018,-1.1246539576371746,0.08234
AAPL,2015-02-17,0.00555674136709158,0.47638798546794764,0.6931
AMZN,2017-03-14,-0.00863082428186268,-0.7941438897076821,0.11749
CAJ,2015-09-08,0.00027619927037275324,0.03077712588980191,0.56651
CAJ,2013-01-14,-0.003857517524804649,-0.2273015272430304,0.39586
AAPL,2015-09-04,-0.0031108725570185604,-0.2529491649289489,0.36545
NTAP,2015-04-15,-0.009012454315195453,-0.7463966820188876,0.17031
AMZN,2008-09-29,0.08411645760913425,3.3338289744804688,0.99375
SYMC,2011-12-29,0.0030378070092522214,0.24030695305942795,0.62207
MON,2008-06-13,-0.013755772147939795,-0.4887637730192303,0.23106
ABBV,2014-07-15,-0.0011197410241011244,-0.09163612516741633,0.42462
DCI,2012-10-02,-0.004225954525628003,-0.37841090706292674,0.33133
UUU,2009-05-15,0.017506396850815342,0.30921311746002433,0.67326
GRMN,2009-10-08,-0.0018278495007836692,-0.057297106050865354,0.50424
MTB,2011-08-03,0.0018971789252601248,0.19781413294581962,0.63814
CAMT,2015-07-07,0.023126113515893408,0.8551268952141025,0.8428
DECK,2014-06-20,0.03580367179761703,1.3473305284020596,0.95802
HOLX,2011-10-18,-0.011007460818238265,-0.9679523647222869,0.12914
AAPL,2014-05-08,-0.004838596443156462,-0.34300773662225187,0.34299
AMGN,2017-01-05,0.021427693059450845,1.7202656464345114,0.98848
COST,2013-05-15,-0.008879943076946704,-0.9494879903632806,0.14869
PHG,2013-03-01,-0.006918055648443453,-0.5019014670423774,0.27687
RCII,2009-02-09,-0.022203066917120456,-0.5679881460430781,0.21064
IBM,2015-08-20,0.009986126367809794,1.1051902275418795,0.90393
DECK,2014-07-31,0.005874317596778141,0.27882340308276726,0.66672
SHLD,2012-03-22,-0.02283339307264444,-0.5451241344793644,0.20095
BBRY,2016-02-26,0.056431504225382734,2.4047407771996654,0.98791
CSCO,2011-01-24,0.01869300525504247,1.0223722639326327,0.95251
ACOR,2016-08-05,-0.01737775733797311,-0.677120212852785,0.18402
SSNI,2016-07-25,-0.00183009055812011,-0.06636160359902052,0.46984
AMZN,2012-03-22,0.011738642261814874,0.5130096298627169,0.72943
ZION,2015-09-04,-0.0068022212375451994,-0.5174480491588781,0.30725
DECK,2015-01-09,0.008639449210068359,0.47794900516055944,0.74561
MSI,2013-08-14,0.001385629463712056,0.12323169871845056,0.5442
AMZN,2012-04-26,0.14614024709796858,6.407440211336167,1.0
EBAY,2012-03-22,-0.018627073055911922,-1.1964610397189088,0.10159
MLHR,2012-03-22,-0.01648648147527012,-0.663043924894163,0.18856
IBM,2012-06-22,0.0076354538185672,0.8941452228983393,0.88268
CAJ,2012-05-02,0.00015398338302205754,0.01373282142705864,0.49188
GE,2011-11-15,0.0035711907031072965,0.433133717920727,0.68269
MON,2009-09-30,-0.010332360667258539,-0.5644942432525558,0.26584
POWI,2015-08-07,0.005245303134472537,0.35335931510690943,0.67957
DECK,2013-12-10,-0.0048794269147706525,-0.1936725465565667,0.38937
BCR,2008-07-30,0.003966812722067281,0.29656559533339005,0.68854
CSCO,2011-05-20,0.002472357199119115,0.1227349798883355,0.56263
BKS,2012-03-22,-0.023069709037096053,-0.516971872035225,0.21961
LPL,2010-07-08,0.002764311375435447,0.12954001447454894,0.61457
AMGN,2008-10-02,0.008168149275565473,0.43258363633583835,0.7436
AKAM,2015-03-20,0.006298732200025085,0.5267874986810984,0.79361
INTC,2014-06-20,0.0007161152610498816,0.0817736947351345,0.53694
AAPL,2012-06-26,-0.005598595673341318,-0.35649751093162124,0.35562
NKE,2016-02-17,0.009445960275657915,0.7735409406653709,0.88144
LLY,2016-04-14,0.0006527316203010394,0.03899855394628458,0.53156
PFE,2013-12-10,-0.013831593535564006,-1.5560416410495967,0.04627
UUU,2009-05-12,0.06313151916502174,1.1216580364892825,0.89987
PII,2009-09-17,-0.008965555463864657,-0.3267171612476161,0.36738
NOK,2012-05-14,-0.039756385884601037,-1.433662015308299,0.04846
VAR,2012-04-26,-0.005042361891916214,-0.43583121305679695,0.28983
CSCO,2010-12-29,0.00291030226184129,0.15980547091256916,0.57916
HON,2009-10-14,0.005497987051509392,0.35765658634634406,0.70271
IPXL,2012-11-30,0.007016911976823291,0.2978901381066614,0.63024
TBBK,2010-11-22,0.010789816831314013,0.5147508954553783,0.70881
VZ,2015-10-22,-0.0019579810585042736,-0.2926127610654852,0.3867
IPXL,2013-04-29,-0.0001552889547224946,-0.005146599467102887,0.42758
WBA,2016-09-29,0.01119645240522417,1.0187413787489392,0.90394
RAD,2014-12-09,0.0007409772742502062,0.02545016904784952,0.51885
MNTA,2011-10-21,0.029032398913377933,0.8162061341785779,0.92177
MON,2008-09-17,0.011065846475507658,0.3557465126302325,0.67418
RHT,2010-10-13,0.009369314564118896,0.5880595429217291,0.80524
ITRI,2014-12-04,0.009804851536856464,0.5331384403891175,0.7943
CALL,2016-02-09,0.03867392039206568,1.5736056877457743,0.94207
TGT,2008-02-29,0.008853624445538532,0.4044102065244109,0.70508
USB,2016-05-20,-6.504232001966872e-05,-0.007507816606018706,0.47474
SHLD,2016-04-26,0.01998316782607059,0.6420343078350076,0.78124
BBT,2011-08-02,0.0031124759048528168,0.25393400997880394,0.63215
CSCO,2014-06-27,0.00651977558883099,0.4855419522993325,0.80926
ACOR,2015-10-29,0.00013295550799388538,0.0058045269010876125,0.50322
RMBS,2010-03-08,-0.011967343868831783,-0.32646779814317545,0.28341
DECK,2015-01-05,-0.011473796770444529,-0.6361004572999255,0.18603
TGT,2011-03-24,-0.014568999204952535,-1.3050388198549843,0.0541
MMM,2009-01-26,0.0008121890519635598,0.055251772627754984,0.56188
MMM,2012-06-21,-0.007326406032905945,-1.0766924624799723,0.09528
TECD,2009-05-07,0.01302815444978134,0.5776902605618711,0.78116
LLY,2011-03-21,0.007749204350854604,1.0382379728607483,0.89951
BWA,2016-02-26,0.0014164498323861862,0.07784252365192912,0.51776
BELFA,2014-04-30,-0.018077385854437595,-0.8023316917300047,0.11804
MSFT,2012-05-14,-0.004918369587129904,-0.5102555894648544,0.29519
NTGR,2009-01-29,-0.007271126110799081,-0.2877919811113883,0.34395
RTEC,2011-08-11,-0.006934338625674723,-0.29114083002544516,0.36637
MON,2010-02-16,0.007657718324605171,0.5300970362223195,0.76242
ITW,2013-10-25,-0.003537362809499519,-0.5166817487513847,0.25118
TGT,2014-01-03,-0.0038044896693793396,-0.4271470625958902,0.30384
STI,2009-09-11,0.0011860337278823997,0.01918760980784489,0.52533
ROK,2013-03-15,-0.006390554078033572,-0.5625094644836562,0.24843
MON,2010-03-04,-0.03364654999006877,-2.384607095864382,0.01748
WHR,2016-07-14,0.008825509641698513,0.6267685346044404,0.7523
FDX,2009-09-08,0.006033744010941205,0.2727206246323777,0.64879
PIR,2016-01-20,0.04732680649430246,1.5490650451192916,0.97597
IPXL,2012-07-02,0.008427054786417476,0.37015073627025197,0.67863
WMT,2015-03-11,0.0068978857107602695,0.7578802922241056,0.84648
CIX,2010-01-22,0.013860607238467808,0.35235153895827154,0.72677
NATI,2013-06-19,0.015169981438880053,1.1836515289683,0.96432
LLY,2013-02-20,-0.0013066268128388001,-0.11549435274657578,0.45563
INTC,2015-09-18,0.0006416201912700439,0.049735603143227426,0.51636
CAJ,2014-09-30,-0.0004993564401478429,-0.06354223036458295,0.44929
AMZN,2013-05-15,-0.002971640914235501,-0.18762726801519558,0.39741
TEX,2011-12-08,0.0049793656042457154,0.1956386153897481,0.62234
SHLD,2014-10-15,0.01807746205256202,0.5885138466651854,0.76418
HOLX,2012-01-09,0.0019094593741715484,0.13591121108358972,0.60371
MSFT,2012-04-11,0.009274658934678985,1.007962369714695,0.86481
NTGR,2009-10-02,-0.005202575818617971,-0.1693047941990257,0.44852
AAPL,2012-06-25,-0.004088004896996103,-0.259621350090306,0.39036
IPXL,2013-06-19,-0.023163956527066876,-0.7479423318721341,0.07193
SHLD,2015-09-04,-0.029619385822132773,-0.9447339052139463,0.11272
MITK,2013-10-08,-0.01982210148225466,-0.4987983280740158,0.25974
LLY,2010-03-31,-0.005936213307437983,-0.5963469679144163,0.22952
MON,2013-09-30,0.0032356217455672505,0.2928535972546966,0.63277
WBA,2017-01-03,-0.004970567088631124,-0.45197589670323984,0.30765
EBAY,2016-10-12,0.0037954314576218924,0.21382769138717972,0.68615
LMT,2012-12-05,-0.003356031903209505,-0.5222530038322728,0.24836
HAE,2009-08-19,0.0026440005820727126,0.14167607568067622,0.57227
AAPL,2011-06-14,0.002927760532399449,0.29296427838616007,0.62296
BELFA,2014-03-31,0.03184615167391518,1.3494847485367047,0.94661
WMT,2010-01-13,-0.015690395303036356,-1.7180119313727111,0.04212
MTSI,2016-12-07,0.003018095196007641,0.14634556412078376,0.55648
CSCO,2017-05-25,0.0021260401285912657,0.292223654749985,0.62626
ZION,2011-08-03,-0.015616874637655397,-1.1204355641499024,0.12667
MON,2012-09-24,0.0045266792982307956,0.4040680471623496,0.68897
DECK,2013-10-29,-0.008719706642661118,-0.38060258247761886,0.28493
BAC,2010-03-26,-0.002439977563809507,-0.12862431952323555,0.47743
COST,2008-07-17,-0.032547129622676516,-2.432735421432146,0.01169
INTC,2013-03-01,0.007032071855896162,0.5980406690601939,0.76266
CALL,2015-11-20,-0.030572833339419157,-1.1674664108612516,0.05417
EBAY,2013-04-05,-0.0034098879141917374,-0.23451988882655925,0.42788
NTGR,2013-08-08,0.0006304750323558443,0.031161085215510847,0.44288
BONT,2010-11-30,-0.0016025738089860478,-0.0492374346567526,0.46356
MSFT,2014-11-25,0.0022372117239879584,0.2531634785430829,0.66801
SNA,2014-09-25,-0.0011726677606001545,-0.13820570478501504,0.45305
BELFA,2011-09-30,-0.05502966054303968,-2.065401622632319,0.03569
BBY,2015-01-09,0.03684994927391873,2.0118804772592163,0.97022
AMPH,2016-05-09,0.0799467597274616,2.7872934416918635,0.98832
HON,2012-12-05,-0.00515199931465084,-0.5889637910744444,0.21766
TGT,2012-03-22,0.001443123646631041,0.12351364096475503,0.57827
HPQ,2009-06-02,0.004986025568555995,0.21136289931739216,0.61237
TWX,2010-04-29,0.0051378789892634405,0.44925137102844215,0.70218
MSFT,2008-11-17,0.004813536529798511,0.25842850428762093,0.62031
PETS,2008-06-10,-0.01815818169613531,-0.7184544005880603,0.19016
INTC,2014-11-25,0.011765449447194747,0.932723198261323,0.9173
VAR,2012-05-25,-0.020898554796354052,-1.5006161772351774,0.03442
AMZN,2015-12-21,-0.016469403342814045,-0.9764385522634608,0.07134
PCAR,2015-01-05,0.013508688454051468,1.5221731368911313,0.95849
VIA,2014-08-26,0.0066600113878163,0.8745985583129285,0.84829
YHOO,2012-12-19,-0.000129320412355265,-0.011140003444059021,0.5328
NVDA,2013-08-12,0.0007392145406074258,0.06043285967375517,0.58094
CTXS,2014-09-11,0.0025400162207910586,0.17333729885342133,0.62636
CMA,2011-08-03,0.015584367117076711,1.238859693042452,0.92139
BC,2012-03-22,0.0014650124316941526,0.069303124918008,0.52216
CENT,2016-07-06,-0.01590107017611594,-0.5106018931743311,0.26523
MON,2009-07-10,0.009435858127260985,0.3387474728099687,0.68568
WBA,2016-11-21,-0.0074381009776369736,-0.6770202740727695,0.2117
BGG,2012-03-22,0.010320735372782462,0.470102681518467,0.76941
EXTR,2008-10-29,0.046248167965854944,1.2739713563526227,0.97039
AAPL,2016-08-12,0.009896849276123974,0.7593669047903149,0.84578
CNXN,2015-03-11,-0.03587757038152864,-2.0674797671405516,0.0234
SUPN,2016-02-18,0.040577251853878955,1.014170909779525,0.89904
NATI,2011-12-29,-0.0001302469121214518,-0.008397691552819308,0.52461
T,2016-05-20,-0.0036346947850311585,-0.5440484087543134,0.31558
LLY,2017-03-13,0.005945957811441161,0.4244444185104415,0.78239
SNPS,2010-09-29,0.006816732384790988,0.6876974276307658,0.83633
AAPL,2014-03-06,-0.0018824693790938322,-0.11877937653263004,0.46256
ACOR,2017-03-29,-0.014612408040321136,-0.4473791102824143,0.21873
CMI,2016-08-16,-0.0057838368604836085,-0.36646429478526865,0.33349
MON,2010-08-23,-0.01263116352024382,-0.7716939747490047,0.15386
GCO,2011-03-24,0.01622505718697962,0.8096211794111289,0.81142
ALG,2012-02-06,-0.021001166421873437,-1.0780600991316829,0.12275
AAPL,2012-08-24,0.016299217939516084,1.0994963830377316,0.90534
TXN,2014-10-10,-0.0008337228689701166,-0.09644006381319051,0.39131
PRGO,2009-04-17,0.004166632646043594,0.142171341653169,0.55766
PFE,2010-07-14,0.0026777535414147582,0.26886971018729344,0.69149
MLNX,2015-12-18,-0.005861790099616845,-0.330102950653003,0.35415
MSFT,2012-06-26,-0.002416856129789996,-0.25004606669193896,0.45039
INTL,2015-10-22,0.024574937235154366,1.2013733228859138,0.8867
SYK,2017-05-16,0.00802042909152013,0.8157463318242603,0.84545
AAPL,2017-01-25,0.0003444268270877199,0.03229856853894846,0.52551
BDC,2013-06-25,-0.017084738015262564,-1.4055429686674132,0.04835
COF,2015-11-17,0.006701397772925954,0.49269933571960556,0.812
GRMN,2014-01-10,0.02255438833628856,1.6965388388185316,0.95329
IDTI,2013-06-19,-0.012713976304121542,-0.7792800117396225,0.18254
BAX,2012-05-10,-0.0028224878796799264,-0.26460295703178693,0.30939
INTU,2016-05-20,0.016183018561382614,1.5460086456490139,0.96947
PRGO,2013-11-22,0.007452606131392075,0.655161239649973,0.84191
MON,2008-04-22,-0.025169906730855243,-0.9716316901637656,0.11817
WHR,2010-04-09,0.008093672659839417,0.47696106961614493,0.75172
NOK,2012-11-07,0.018188234377466618,0.4298316821074795,0.72597
AWRE,2013-06-25,0.01033875944267054,0.4920274138094914,0.72083
CAJ,2014-10-09,-0.006406124083561506,-0.8213901562330881,0.18923
AMZN,2015-04-20,0.004695048104773974,0.2721194681741944,0.71091
DFS,2016-05-20,-0.0027210227136222477,-0.22247230570779708,0.37227
FIVE,2016-11-10,0.02821991925073657,1.582117579352948,0.95821
BBRY,2016-01-19,0.03507092435168813,1.5297159613464668,0.95218
BHI,2010-05-27,-0.05371367695418694,-3.197367829783396,0.00585
BBRY,2014-03-28,-0.048885076381291644,-1.335255318245651,0.04089
ADBE,2013-05-08,-0.02893234969961844,-2.6777894192864857,0.0064
CNXN,2013-05-15,-0.029002515197758743,-1.2151072447011413,0.09425
RMBS,2012-01-11,0.0017770642007541098,0.02293476547667529,0.45583
WFC,2011-08-02,0.0028328157417297026,0.2368327050218359,0.63328
LLY,2012-03-09,0.005848397914990616,0.606115139192006,0.7685
AAPL,2014-11-20,-0.004981132949754026,-0.4461651354869525,0.30102
CENT,2010-06-02,0.01002284311397484,0.47544145831785967,0.69663
CMG,2015-01-13,-0.0034519334492234535,-0.24021293636318503,0.38022
BBBY,2014-02-20,-0.0005141398478255986,-0.03730402418571862,0.41803
SWM,2011-12-05,-0.020866035177835782,-1.0228658822524463,0.04718
LLY,2017-05-25,-0.0032536381037908263,-0.22685441042848822,0.3285
MON,2015-03-03,0.0003578974365037674,0.04375730287461246,0.54122
BBT,2010-09-27,-0.0031137328375593315,-0.22777451802211582,0.39791
PFE,2011-10-06,0.016776930019367434,1.6931670197361235,0.97052
TWX,2010-02-01,0.0025358145865238407,0.18222910051677255,0.65604
NFLX,2012-03-22,0.01517303434219292,0.2861581244035644,0.6751
RTEC,2015-02-09,-0.0014764974764389892,-0.08779731678901419,0.49678
NVDA,2016-05-18,0.006469088139683578,0.36779926370254656,0.74009
DE,2016-06-22,-0.00862190434862927,-0.6143646721038268,0.2544
MDCO,2015-03-27,-0.020489634543731868,-0.8505958186993117,0.14136
ANDE,2015-06-05,0.004693546070507701,0.18165620211045694,0.59411
MMM,2009-09-08,0.012537974826963802,0.9436639130854024,0.89273
ACOR,2015-12-15,0.015356400837661889,0.6821095347321485,0.81589
MON,2009-06-17,0.008018169550397143,0.2471838119567529,0.65295
CAJ,2014-05-15,0.0050446815375292465,0.45807215667642454,0.73808
VICR,2011-05-17,0.012969149333314521,0.5717527085937282,0.79945
NUAN,2014-02-04,0.0008862614855040963,0.044821669297561074,0.52086
SHLD,2009-02-11,0.014701167495987072,0.3269046984117284,0.69001
BWA,2015-07-27,0.002605240158942288,0.2442377602305571,0.61645
