Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
FFIV,2016-09-07,-0.003380942975408376,-0.15380257697039929,-1
AAPL,2016-02-03,0.011552463641743404,0.4718580225834595,-1
DISH,2010-02-08,-0.059037438844548415,-2.827942192522128,-1
TGT,2013-08-14,-0.008074863129940602,-0.38279453644042866,-1
IPXL,2014-05-15,-0.05353739011267004,-1.1400771469854367,-1
IDT,2011-08-18,-0.0515710063416769,-1.5106717634810696,-1
AAPL,2016-12-22,0.011157921452908497,0.7135488740178235,-1
AAPL,2011-06-14,-0.014342976722784525,-0.6204849746821415,-1
DG,2016-07-13,-0.04800270632196129,-1.466929874829796,-1
BSX,2008-02-11,-0.000531823993346222,-0.013116897171142944,-1
PII,2009-08-14,-0.0010019967253472005,-0.01964499763818698,-1
HOLX,2012-09-04,-0.0012103529064991306,-0.055186233341721895,-1
BELFA,2014-03-31,0.006253446710382471,0.14987330323252923,-1
DG,2016-07-14,-0.04896380141320641,-1.5036032509023673,-1
WMT,2010-01-13,0.013127717699165048,0.8946929903786496,-1
SPLS,2010-12-21,0.02596814878513026,1.2975648233413306,-1
CAMT,2012-08-17,-0.07182540812123603,-1.3476397573386591,-1
AAPL,2015-10-19,-0.011601658798871095,-0.36201857045188596,-1
GGG,2017-03-14,-0.0051863092130217765,-0.32209059743464546,-1
WMT,2017-05-02,-0.004721332815111158,-0.235136538953476,-1
BSX,2008-02-14,0.020746732453468166,0.5425946623397427,-1
CTXS,2008-06-02,0.012232912974878999,0.2611899984316456,-1
PII,2009-09-17,0.024583137668063984,0.47932331414515295,-1
BKS,2016-12-28,-0.06224474684222507,-1.8326678767972826,-1
BSX,2009-07-06,-0.024403733122439313,-0.5724466665591257,-1
XLNX,2013-09-03,-0.010269700603513513,-0.3730848699904914,-1
VAR,2012-05-25,-0.031037731258067094,-2.5322199988389325,-1
RMBS,2013-05-08,0.07871647306091384,2.1572489180670753,-1
VAR,2012-04-26,0.04333584878407977,2.4515750152652367,-1
IPXL,2009-10-06,0.1133096484807559,3.072211229534011,-1
GMED,2014-04-09,-0.09102705012520128,-1.8622564232979557,-1
EA,2015-04-24,0.051007253929894275,2.5387104706318646,-1
CL,2012-02-03,-0.003333390973717769,-0.25179516869369833,-1
CSCO,2011-05-20,-0.012231684268210518,-0.4910824846103741,-1
NATI,2012-02-29,-0.007662563381283641,-0.22721295801725058,-1
TGT,2010-12-07,0.013744986683161736,1.016004672951088,-1
WDC,2015-03-31,-0.04358496509591615,-1.1589727079265628,-1
ILMN,2013-07-01,-0.023392990312963227,-0.486965188598938,-1
WMT,2016-11-21,-0.031647061991172766,-1.591780378784671,-1
BSX,2010-02-02,-0.07049116691316604,-2.4736322827417494,-1
WMT,2017-03-08,0.00022958264824377754,0.012276916566179996,-1
XLNX,2013-10-02,-0.005204106366024518,-0.2096670735203221,-1
MSFT,2014-06-13,-0.011604782633990087,-0.5761510969167358,-1
YHOO,2009-12-09,0.01695007389532713,0.42062654014483447,-1
CSCO,2013-03-22,-0.045135922314594304,-2.4139843559694163,-1
NVO,2009-09-25,-0.03793796885631125,-1.1222040479144164,-1
ILMN,2013-06-19,-0.006893031175609727,-0.15187778837609966,-1
BELFA,2011-01-24,-0.09399263277924573,-1.8049754000471392,-1
FFIV,2016-03-15,-0.012072974303619994,-0.40272062107963136,-1
CTXS,2012-09-17,-0.014254549709101828,-0.2861596893275959,-1
CRY,2015-03-10,-0.004685431996129468,-0.09269211780354583,-1
AAPL,2009-04-23,0.004793305498782312,0.1401689683973118,-1
XLNX,2012-05-18,0.00814841706694358,0.4045736870563534,-1
SNPS,2014-12-19,0.010631854498903104,0.5474033391534286,-1
BKS,2017-01-04,-0.048992007720240476,-1.2929606172427768,-1
VZ,2011-08-02,0.013320603505942616,0.9858161785659673,-1
CSCO,2014-09-18,-0.006195916637376363,-0.5614127562818534,-1
ABT,2012-05-22,-0.0027198240987184492,-0.25409646502025657,-1
AAPL,2011-07-08,0.04678898935389596,2.186204091156452,-1
FOSL,2014-09-19,-0.05828480634863776,-2.7922454805954886,-1
NUAN,2014-06-04,-0.012529565448412128,-0.34557554973823085,-1
IBM,2011-03-01,-0.00556969588412814,-0.5586344164625311,-1
NUAN,2014-01-09,0.022308966826525143,0.8799769741073217,-1
SYMC,2016-03-24,0.0018745142090686989,0.062160649349776324,-1
POWI,2015-08-07,0.024778161426443714,1.0914895234601858,-1
AMGN,2017-01-31,0.019198619101728126,0.593682299309036,-1
MTSC,2010-01-04,0.022394735871330368,0.734405047796837,-1
IDT,2011-02-15,0.09534324816445011,1.0195574181093896,-1
SSNI,2014-12-04,0.029502709146144543,0.38805215842345825,-1
TXN,2014-06-20,-0.021355244289180647,-0.7789828691944738,-1
AMGN,2017-02-15,0.0027795917910517142,0.12824668901079794,-1
AAPL,2013-02-28,0.010903315954513791,0.2837966462429986,-1
JNJ,2011-03-31,0.0096745109475707,0.7759835253040681,-1
